dataset_id,path,label,sha256,group_id
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00325.JPG,curl_virus,936ccd38e3ae11068094b5419ee0f1357a9b3882798fa436eb204f31e846fa05,936ccd38e3ae11068094b5419ee0f1357a9b3882798fa436eb204f31e846fa05
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00326.JPG,curl_virus,09e881dc03c70fa0c9a8b93000c8afbfd8334585845a48a0976dc95edff62690,09e881dc03c70fa0c9a8b93000c8afbfd8334585845a48a0976dc95edff62690
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00327.JPG,curl_virus,7aad8bda08fc3f72f3acade8a76394c27edd5ddbe657ee71f005116e51360f7c,7aad8bda08fc3f72f3acade8a76394c27edd5ddbe657ee71f005116e51360f7c
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00328.JPG,curl_virus,d09a8f2ca359768e451f416a9c9936ff11c10939d30b66694f72b39fc7982765,d09a8f2ca359768e451f416a9c9936ff11c10939d30b66694f72b39fc7982765
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00330.JPG,curl_virus,210a4ac5b9e8a4bcfbddf052d6b1dd30f1bfbff24cf233bfcf5b60c13c1b0295,210a4ac5b9e8a4bcfbddf052d6b1dd30f1bfbff24cf233bfcf5b60c13c1b0295
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00331.JPG,curl_virus,476310076ef5f73b7efdbbea95f910f9e6b47c139e744231904dbfc7ef33f281,476310076ef5f73b7efdbbea95f910f9e6b47c139e744231904dbfc7ef33f281
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00332.JPG,curl_virus,9e54988a4e10420817ab2da41104d348839e17c69e95d57159f6f4e2565ce184,9e54988a4e10420817ab2da41104d348839e17c69e95d57159f6f4e2565ce184
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00335.JPG,curl_virus,0069300098c94abbd319449e42acbe2053422cc2b2a2d0573852e9a375ea6b6a,0069300098c94abbd319449e42acbe2053422cc2b2a2d0573852e9a375ea6b6a
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00337.JPG,curl_virus,64f2532dbabccd19e99371d5456b4ec45dfafb077068e453835436deb987936c,64f2532dbabccd19e99371d5456b4ec45dfafb077068e453835436deb987936c
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00338.JPG,curl_virus,fe00046cbcde61a141d78db1aa931e7546f077eb705fe71ade86af8c1c0a217b,fe00046cbcde61a141d78db1aa931e7546f077eb705fe71ade86af8c1c0a217b
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00339.JPG,curl_virus,aa4019ccea9e35099874252d24d199113d49097095bc4d377c07efef33c50234,aa4019ccea9e35099874252d24d199113d49097095bc4d377c07efef33c50234
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00340.JPG,curl_virus,a5adad6d5b2a52a3b2fee56aaaf0ed645437e87dd1bbb156e3128b967a7bb198,a5adad6d5b2a52a3b2fee56aaaf0ed645437e87dd1bbb156e3128b967a7bb198
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00342.JPG,curl_virus,ae8ac2f81db37e4847b796c63b4e8f13cda7a3b0766b702b5c3452447df09a2d,ae8ac2f81db37e4847b796c63b4e8f13cda7a3b0766b702b5c3452447df09a2d
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00343.JPG,curl_virus,03f1971e0083fa2d1c1ec4da63b79d1eaaf024a18f4dec4e1eb25cef4b134298,03f1971e0083fa2d1c1ec4da63b79d1eaaf024a18f4dec4e1eb25cef4b134298
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00344.JPG,curl_virus,68272232dd8cd71304e2c7792ec32429c22a29b9f8dc15c99f792ddcb9061808,68272232dd8cd71304e2c7792ec32429c22a29b9f8dc15c99f792ddcb9061808
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00345.JPG,curl_virus,fbe6817619b365e304d94767634b976afbdf624d1e02a08ed4308aae51043989,fbe6817619b365e304d94767634b976afbdf624d1e02a08ed4308aae51043989
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00346.JPG,curl_virus,d7a692f0fd079d58d75dc9879e02e985c6dd2e3deef355c432a3d2dd41c26a2f,d7a692f0fd079d58d75dc9879e02e985c6dd2e3deef355c432a3d2dd41c26a2f
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00347.JPG,curl_virus,390912d061bc28b2afba2fdd86273d9daa3fa3c60fd03ac71d686d159a6019e4,390912d061bc28b2afba2fdd86273d9daa3fa3c60fd03ac71d686d159a6019e4
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00349.JPG,curl_virus,36d091c7793a0205fde11f4f592445e77cd34942eae028d3aff4bc1abe6a2186,36d091c7793a0205fde11f4f592445e77cd34942eae028d3aff4bc1abe6a2186
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00350.JPG,curl_virus,315845429aa7171152b236c417466b27ce7fc7d7a65832396bffeee8d8e19717,315845429aa7171152b236c417466b27ce7fc7d7a65832396bffeee8d8e19717
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00351.JPG,curl_virus,841bf553daf0f6ddb0b81a3e89fac1f7d79e8747d31c09d6b968027fe2ec7a09,841bf553daf0f6ddb0b81a3e89fac1f7d79e8747d31c09d6b968027fe2ec7a09
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00352.JPG,curl_virus,adfa03eba7388059575b28b0e4d27d27cda4f63d3ff1ea245511e136cf30aec6,adfa03eba7388059575b28b0e4d27d27cda4f63d3ff1ea245511e136cf30aec6
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00353.JPG,curl_virus,fab488d4ca3fb4caeaac2a4401bd08e363a76dd663f9bc7bea60348b66eb75f6,fab488d4ca3fb4caeaac2a4401bd08e363a76dd663f9bc7bea60348b66eb75f6
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00354.JPG,curl_virus,5b06c57edc29133955b7f72aa08da593e85220e8067164ac5d5e4522e0b78f97,5b06c57edc29133955b7f72aa08da593e85220e8067164ac5d5e4522e0b78f97
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00355.JPG,curl_virus,fb871d29f3936a7d445e6833c863029ea00f201e932c4675c5080c9a6d6d4178,fb871d29f3936a7d445e6833c863029ea00f201e932c4675c5080c9a6d6d4178
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00356.JPG,curl_virus,e4e060107ac85ad18047067055259f05d59b8df254e7612233687334de875ef8,e4e060107ac85ad18047067055259f05d59b8df254e7612233687334de875ef8
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00357.JPG,curl_virus,5717c193d3f351940791dbe0048aab388207c5da4264ec15b60f26050a622878,5717c193d3f351940791dbe0048aab388207c5da4264ec15b60f26050a622878
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00358.JPG,curl_virus,e17d9e4fb55b3f876b5a638b7638aa6179248a4c4d1d2958ed3f9cc2dbcf879d,e17d9e4fb55b3f876b5a638b7638aa6179248a4c4d1d2958ed3f9cc2dbcf879d
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00359.JPG,curl_virus,73493925087e6018e6f6f6dcab8dd83fb576b8b655fed8aa25a05649e30958a0,73493925087e6018e6f6f6dcab8dd83fb576b8b655fed8aa25a05649e30958a0
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00360.JPG,curl_virus,9ef0431869ba0512c2ec4f16a4887568ffe0bd64f7ff022d065a606e67e07d6c,9ef0431869ba0512c2ec4f16a4887568ffe0bd64f7ff022d065a606e67e07d6c
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00361.JPG,curl_virus,705ed836c661c0e7965b9c8a9471952b312f1c448dc8663f5137f45ac49ac0be,705ed836c661c0e7965b9c8a9471952b312f1c448dc8663f5137f45ac49ac0be
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00363.JPG,curl_virus,c37e31deda08ab7c19523b82c7a14782ae981800b45431ea01aef42819982b24,c37e31deda08ab7c19523b82c7a14782ae981800b45431ea01aef42819982b24
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00364.JPG,curl_virus,7646f6d3d36e2664611bd81f5e68f9c28a4b36ee68e62f9b546ad88722e4fdac,7646f6d3d36e2664611bd81f5e68f9c28a4b36ee68e62f9b546ad88722e4fdac
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00365.JPG,curl_virus,1f057ec9a9190af433279b2c8b38c3fa1eeb9a9ade99d90b2378cdbfe3876de5,1f057ec9a9190af433279b2c8b38c3fa1eeb9a9ade99d90b2378cdbfe3876de5
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00367.JPG,curl_virus,27aea206cb4b365ba4ebe228d17ea6a7c1ce8159bfe5b45188de4bf9276ca5ec,27aea206cb4b365ba4ebe228d17ea6a7c1ce8159bfe5b45188de4bf9276ca5ec
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00368.JPG,curl_virus,eeb39bb943fded1f1c7864c78e784d20e53857b031cf4f9b6b3b76ff531ea23d,eeb39bb943fded1f1c7864c78e784d20e53857b031cf4f9b6b3b76ff531ea23d
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00370.JPG,curl_virus,5f52f2004caf0b7871101ead01552ff254c07a8115560e8c851a51f171af2914,5f52f2004caf0b7871101ead01552ff254c07a8115560e8c851a51f171af2914
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00375.JPG,curl_virus,54018e0577346e3afc6f34b1038e2d85e6ce4b88e4a5ad420052d7394b881f41,54018e0577346e3afc6f34b1038e2d85e6ce4b88e4a5ad420052d7394b881f41
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00377.JPG,curl_virus,fdb562fa761e2d4fbf06bd2eb2a4b9587a8aa6cf8815bb27e73907298c540262,fdb562fa761e2d4fbf06bd2eb2a4b9587a8aa6cf8815bb27e73907298c540262
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00379.JPG,curl_virus,429177d5de41657cce0147dc0bb0a3396d8231addf79044aa851fbca3987639b,429177d5de41657cce0147dc0bb0a3396d8231addf79044aa851fbca3987639b
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00381.JPG,curl_virus,548b6e2f1be7c334cacce224120b66285bbfc6186b00f58786a3cb7bcd3f1252,548b6e2f1be7c334cacce224120b66285bbfc6186b00f58786a3cb7bcd3f1252
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00382.JPG,curl_virus,8ea5ecc19850578594c57a02694f48b3639316dd7d6abe7dc7acefa2a4ffe60a,8ea5ecc19850578594c57a02694f48b3639316dd7d6abe7dc7acefa2a4ffe60a
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00383.JPG,curl_virus,f91092e2c13764ca319d59acfc098c6a460c0c6757dadca95b3f2e1214499f7d,f91092e2c13764ca319d59acfc098c6a460c0c6757dadca95b3f2e1214499f7d
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00385.JPG,curl_virus,d89143b8a95385bb754f3faf7ad625d1b2cd5a21fad2f0d2c0abd9f119550254,d89143b8a95385bb754f3faf7ad625d1b2cd5a21fad2f0d2c0abd9f119550254
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00386.JPG,curl_virus,d53a6521b2e582443b4459d7810f33ae01dcf1490eaf738e97cb22e6ee8e07cd,d53a6521b2e582443b4459d7810f33ae01dcf1490eaf738e97cb22e6ee8e07cd
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00387.JPG,curl_virus,c93ef4ef6ddc81f9b18132477ed7fa989fb8848169f2f5c56827841c4012a413,c93ef4ef6ddc81f9b18132477ed7fa989fb8848169f2f5c56827841c4012a413
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00389.JPG,curl_virus,1dbee8f5724fdcc4171e6884aeb50ca2065a11639a935392d98ebbf1e39252f5,1dbee8f5724fdcc4171e6884aeb50ca2065a11639a935392d98ebbf1e39252f5
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00390.JPG,curl_virus,bc75a2e754233b4fc941ba5cfa235d8789fba1d3bc1b49ee84efcb7416715aa5,bc75a2e754233b4fc941ba5cfa235d8789fba1d3bc1b49ee84efcb7416715aa5
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00391.JPG,curl_virus,9a74954fc764bbd8b0f635d5e0241c9dc23f1aac98a399be05ca91a629b962e9,9a74954fc764bbd8b0f635d5e0241c9dc23f1aac98a399be05ca91a629b962e9
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00395.JPG,curl_virus,f3b0a98086998029057edf7dbc8fbd4c830389f6e67451e53acd83e4890ce97b,f3b0a98086998029057edf7dbc8fbd4c830389f6e67451e53acd83e4890ce97b
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00396.JPG,curl_virus,6018198464f0f531ee2863be86fba083ca5a56da6c01903f7a493fcfb1fff52c,6018198464f0f531ee2863be86fba083ca5a56da6c01903f7a493fcfb1fff52c
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00398.JPG,curl_virus,6cb2a3cc7ca76fdb83202b4dbe962466c5e10360c7944bd12a4d88f53d08acfa,6cb2a3cc7ca76fdb83202b4dbe962466c5e10360c7944bd12a4d88f53d08acfa
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00399.JPG,curl_virus,48d348ba4ce7e1acb4f6f11389138e1c50bfb227e90c61b68d1458094f5416ba,48d348ba4ce7e1acb4f6f11389138e1c50bfb227e90c61b68d1458094f5416ba
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00402.JPG,curl_virus,0f2cc248a0b7e091989ecf10a343472d9a0ee16a09e5f0738fdf31b89c5f5f94,0f2cc248a0b7e091989ecf10a343472d9a0ee16a09e5f0738fdf31b89c5f5f94
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00403.JPG,curl_virus,0c153d54f9e75c6ecc0b653ea77dd3a31ee12d635fb5b46b15ad045314350e9e,0c153d54f9e75c6ecc0b653ea77dd3a31ee12d635fb5b46b15ad045314350e9e
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00404.JPG,curl_virus,757a571da832e5a3a1cdc100d418a1dcc75a123fabc0758f7ba9947f4f6529fb,757a571da832e5a3a1cdc100d418a1dcc75a123fabc0758f7ba9947f4f6529fb
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00405.JPG,curl_virus,5d3846dba49d29fb793b4a189a6a8f845186704134fe59c7bca7b574ed1e9b9a,5d3846dba49d29fb793b4a189a6a8f845186704134fe59c7bca7b574ed1e9b9a
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00407.JPG,curl_virus,59cfa612f4ca63a768dd433840a77b22693d5a4bb28db7c8a0b350ea3193a7e3,59cfa612f4ca63a768dd433840a77b22693d5a4bb28db7c8a0b350ea3193a7e3
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00408.JPG,curl_virus,8d8c6897ad96eb1610388475e3126ead608f55da6c3f76bd559fbf403eb27cf6,8d8c6897ad96eb1610388475e3126ead608f55da6c3f76bd559fbf403eb27cf6
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00409.JPG,curl_virus,a27b30ade375fd2b300f24cbbe68cb04a050619237493c73f9b9cde7aecf9910,a27b30ade375fd2b300f24cbbe68cb04a050619237493c73f9b9cde7aecf9910
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00410.JPG,curl_virus,00071eb0e8a7f4e8636c1eee3e0e4c8b3fa9b96b9742a4ba7f7e50c1dcd5fa50,00071eb0e8a7f4e8636c1eee3e0e4c8b3fa9b96b9742a4ba7f7e50c1dcd5fa50
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00411.JPG,curl_virus,6ef5e2d0f587379eff7fb69ba57b3dc497b5495a99ff0e50f324fce8b4e22d3d,6ef5e2d0f587379eff7fb69ba57b3dc497b5495a99ff0e50f324fce8b4e22d3d
