dataset_id,path,label,sha256,group_id
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_734.jpg,cercospora_leaf_spot,a8404c119c5c9ea95b4c15ad4bb443a934eeb11bcb1b2ccb81203bde06d6c772,a8404c119c5c9ea95b4c15ad4bb443a934eeb11bcb1b2ccb81203bde06d6c772
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_735.jpg,cercospora_leaf_spot,a1d6b347165aeac8789354ce9ce63fe72576c11e6a3f21829b39799201be18fa,a1d6b347165aeac8789354ce9ce63fe72576c11e6a3f21829b39799201be18fa
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_736.jpg,cercospora_leaf_spot,55cd27cd575ca465746b88cf31caa983bbee23faed58e9c1860f881ec56fe7f5,55cd27cd575ca465746b88cf31caa983bbee23faed58e9c1860f881ec56fe7f5
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_737.jpg,cercospora_leaf_spot,0ff7c3d2f47fc156ed6443d651101b54efb86cc26d41b66e9d95b009be06fad1,0ff7c3d2f47fc156ed6443d651101b54efb86cc26d41b66e9d95b009be06fad1
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_738.jpg,cercospora_leaf_spot,ed7dccd2d187b5fbd449d59d846ceb75f5e68fc1e8afc7fca02f3b7d22a40e66,ed7dccd2d187b5fbd449d59d846ceb75f5e68fc1e8afc7fca02f3b7d22a40e66
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_739.jpg,cercospora_leaf_spot,ad4d51b2e5273483324554ecd833f2c49a53389de77dae6cd80dda88e7fc41dc,ad4d51b2e5273483324554ecd833f2c49a53389de77dae6cd80dda88e7fc41dc
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_74.jpg,cercospora_leaf_spot,58fd34e9bd3a442711f57c7660af54b49a817e27897d5044a452dc58f159cd84,58fd34e9bd3a442711f57c7660af54b49a817e27897d5044a452dc58f159cd84
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_740.jpg,cercospora_leaf_spot,a06b74a077cf8037207eebc21a73f2469816598ba46d6684d7f138367699bf7d,a06b74a077cf8037207eebc21a73f2469816598ba46d6684d7f138367699bf7d
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_743.jpg,cercospora_leaf_spot,9db026b8ab52524fd4663218984e1c1e6b755b991ecf665d47d108c577308fb5,9db026b8ab52524fd4663218984e1c1e6b755b991ecf665d47d108c577308fb5
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_744.jpg,cercospora_leaf_spot,f8cdb51bf1bc72be82f758a5e40a234a032855172a226ac63bedb2617cd408e2,f8cdb51bf1bc72be82f758a5e40a234a032855172a226ac63bedb2617cd408e2
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_745.jpg,cercospora_leaf_spot,68491f31b981bd7b156789a0a81b2a5a7e5c18e5109468705061f147fcb1e656,68491f31b981bd7b156789a0a81b2a5a7e5c18e5109468705061f147fcb1e656
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_747.jpg,cercospora_leaf_spot,5a0963b23006ae73124093e2ff97286a1ac2513c5db5419819f2c074f374d9c1,5a0963b23006ae73124093e2ff97286a1ac2513c5db5419819f2c074f374d9c1
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_748.jpg,cercospora_leaf_spot,bfc848ffdfd8b664399fa7064abe8e3388d86d5702577c32356c8b8cfd7abf83,bfc848ffdfd8b664399fa7064abe8e3388d86d5702577c32356c8b8cfd7abf83
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_749.jpg,cercospora_leaf_spot,49249a1ff2deb5e241134ce3731fec39187d94e3857ffd1f1e8872316465b89b,49249a1ff2deb5e241134ce3731fec39187d94e3857ffd1f1e8872316465b89b
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_75.jpg,cercospora_leaf_spot,cda66d887ebd9ad07bb52c148b42e486ae2f7a9e1c70bad1db8535ff2dd5a225,cda66d887ebd9ad07bb52c148b42e486ae2f7a9e1c70bad1db8535ff2dd5a225
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_750.jpg,cercospora_leaf_spot,4ddb2090ed63c8f3a09e872aab43fe5d507141c655f86a6469cb501bc9e50d2f,4ddb2090ed63c8f3a09e872aab43fe5d507141c655f86a6469cb501bc9e50d2f
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_754.jpg,cercospora_leaf_spot,3f3b8a8fca3980183a7b987b39d4c650834183df43d1cd032027eff442d83e70,3f3b8a8fca3980183a7b987b39d4c650834183df43d1cd032027eff442d83e70
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_755.jpg,cercospora_leaf_spot,ecbafe7cb70213963ca35e3af96c2eb46fbbf65ad261d894f9d80bf7987ec556,ecbafe7cb70213963ca35e3af96c2eb46fbbf65ad261d894f9d80bf7987ec556
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_756.jpg,cercospora_leaf_spot,18c880f93c01a4b0e294c321819eee48be7d58bb90739c86205272d396d45da7,18c880f93c01a4b0e294c321819eee48be7d58bb90739c86205272d396d45da7
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_759.jpg,cercospora_leaf_spot,1eeed43112dcae86e4d29dba98fe76c96a2165083d52ad338445bd16e7247a6c,1eeed43112dcae86e4d29dba98fe76c96a2165083d52ad338445bd16e7247a6c
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_760.jpg,cercospora_leaf_spot,92178c6c1a8b66216a658dcd8e0fdef2cb5bd67e5353d589db61b00db7adcebb,92178c6c1a8b66216a658dcd8e0fdef2cb5bd67e5353d589db61b00db7adcebb
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_762.jpg,cercospora_leaf_spot,37ee671a977eaa5fc21e24ec7547684f022e4baf9b6e57b67a08ac14759807db,37ee671a977eaa5fc21e24ec7547684f022e4baf9b6e57b67a08ac14759807db
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_763.jpg,cercospora_leaf_spot,942c85ecbe6724c2c17056520044623ff0625d52ded3f6155b76d9ace53f05c4,942c85ecbe6724c2c17056520044623ff0625d52ded3f6155b76d9ace53f05c4
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_765.jpg,cercospora_leaf_spot,309c2a9c46383b50a332c61718d324e5b5e7c002c00b487052dc0bde2b2700e0,309c2a9c46383b50a332c61718d324e5b5e7c002c00b487052dc0bde2b2700e0
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_768.jpg,cercospora_leaf_spot,2eaf9bd609a92da2d8e2a427c8e38d31c63ea45f5abc28ad8c6b4767087ffebc,2eaf9bd609a92da2d8e2a427c8e38d31c63ea45f5abc28ad8c6b4767087ffebc
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_769.jpg,cercospora_leaf_spot,6b6b791033fe075f15e25b24aa5312f4e42e93063a53a399c0932bcf602c2806,6b6b791033fe075f15e25b24aa5312f4e42e93063a53a399c0932bcf602c2806
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_77.jpg,cercospora_leaf_spot,892f9dec0842c6e4269ef4e59cdc18132a102d2c7256aeab80b328c35d23d7d7,892f9dec0842c6e4269ef4e59cdc18132a102d2c7256aeab80b328c35d23d7d7
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_770.jpg,cercospora_leaf_spot,fa35d830c6fb8f1f76550a54b2031ee1a62f593275bb0f3ba7f5f6bc5f51668d,fa35d830c6fb8f1f76550a54b2031ee1a62f593275bb0f3ba7f5f6bc5f51668d
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_771.jpg,cercospora_leaf_spot,8ac4c090b15c63f52e323f1c99cf3f1743063119fe588a842600a6d6eef2f79d,8ac4c090b15c63f52e323f1c99cf3f1743063119fe588a842600a6d6eef2f79d
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_773.jpg,cercospora_leaf_spot,258afe8b63c6ee6b5ebcca6510299d3ed625b2860d0400d82f4aa6bd1a2029d5,258afe8b63c6ee6b5ebcca6510299d3ed625b2860d0400d82f4aa6bd1a2029d5
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_774.jpg,cercospora_leaf_spot,1fb4e0932954c42a670e25ccce68177f6f0a3db82d32dbb171bad2b9de11bfc8,1fb4e0932954c42a670e25ccce68177f6f0a3db82d32dbb171bad2b9de11bfc8
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_775.jpg,cercospora_leaf_spot,f64bc4cd0e9d7432f8ddc0ba0f382e6b8fd88b9d2cbbf04e706477231518dd52,f64bc4cd0e9d7432f8ddc0ba0f382e6b8fd88b9d2cbbf04e706477231518dd52
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_776.jpg,cercospora_leaf_spot,88e9fef531182cdbc922969607e3836bd1acadb865731a96d69c5662ae20c816,88e9fef531182cdbc922969607e3836bd1acadb865731a96d69c5662ae20c816
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_777.jpg,cercospora_leaf_spot,9cd28c362e9308c11ebcc04cfe4e72614951be345b4d895a4a6e84b3372a7703,9cd28c362e9308c11ebcc04cfe4e72614951be345b4d895a4a6e84b3372a7703
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_78.jpg,cercospora_leaf_spot,e831cdb88144997a3bf4aca5a3b1063c53f92a2d9066351a700bbb84b01f8c69,e831cdb88144997a3bf4aca5a3b1063c53f92a2d9066351a700bbb84b01f8c69
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_780.jpg,cercospora_leaf_spot,381a53a20626c808556183533fba595a25846536c1a8b4d6e5768cf3603fc5be,381a53a20626c808556183533fba595a25846536c1a8b4d6e5768cf3603fc5be
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_781.jpg,cercospora_leaf_spot,f8f409c475d13ad0de2c3667e19efaf23b84c3fd069fc8965cc57c816e8b8f20,f8f409c475d13ad0de2c3667e19efaf23b84c3fd069fc8965cc57c816e8b8f20
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_783.jpg,cercospora_leaf_spot,e7ad45ec412cd27f5d902dc1017a8c56395bac4585120c77f47931da65d39830,e7ad45ec412cd27f5d902dc1017a8c56395bac4585120c77f47931da65d39830
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_784.jpg,cercospora_leaf_spot,6affa1f064ffc68021264d2afccf4846a325685df8d075054ce02df07997c8a7,6affa1f064ffc68021264d2afccf4846a325685df8d075054ce02df07997c8a7
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_786.jpg,cercospora_leaf_spot,7856350be7fd110778ab20a4e9b47fcd2385d05fe75c7a14fa3ba4c939e71c24,7856350be7fd110778ab20a4e9b47fcd2385d05fe75c7a14fa3ba4c939e71c24
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_787.jpg,cercospora_leaf_spot,22fd611b656db0de7352b1efc921d4573c08d0c1853acad60ae6c0cc1ac88581,22fd611b656db0de7352b1efc921d4573c08d0c1853acad60ae6c0cc1ac88581
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_788.jpg,cercospora_leaf_spot,3395964f1ca2f27ef4455548d204ea207b55f602887872661de0d787065271f3,3395964f1ca2f27ef4455548d204ea207b55f602887872661de0d787065271f3
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_789.jpg,cercospora_leaf_spot,d8c9d59c7b39bf7a74c363fa65ebdeaf7af8db2d0b3a0cd256a95397cd74bf4d,d8c9d59c7b39bf7a74c363fa65ebdeaf7af8db2d0b3a0cd256a95397cd74bf4d
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_79.jpg,cercospora_leaf_spot,f44698727a88336df0c6cd156a4b0594927bb32e7ae54ea8b3e60aad5f721003,f44698727a88336df0c6cd156a4b0594927bb32e7ae54ea8b3e60aad5f721003
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_790.jpg,cercospora_leaf_spot,e1871624b36916771b3a86876d1e8b25b0f0b5062ef49373c620584a3dd56eee,e1871624b36916771b3a86876d1e8b25b0f0b5062ef49373c620584a3dd56eee
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_791.jpg,cercospora_leaf_spot,7860e8f11966c6f912859d6e6e12444568bd8a834b12c56f094fa24669d4b191,7860e8f11966c6f912859d6e6e12444568bd8a834b12c56f094fa24669d4b191
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_792.jpg,cercospora_leaf_spot,3ddf77db97b547750d0b22f95e26eb6a5756f58e84d449fac8789b2b8be8207c,3ddf77db97b547750d0b22f95e26eb6a5756f58e84d449fac8789b2b8be8207c
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_795.jpg,cercospora_leaf_spot,8e1cadda6aa05446e31690affc347ccc2ef62eb0d1e3793ff0a9335692bc761c,8e1cadda6aa05446e31690affc347ccc2ef62eb0d1e3793ff0a9335692bc761c
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_796.jpg,cercospora_leaf_spot,de1cd0d3694ae071cfb3601a0743afb8a40826df17575d4bc00d0413ab34e1f7,de1cd0d3694ae071cfb3601a0743afb8a40826df17575d4bc00d0413ab34e1f7
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_798.jpg,cercospora_leaf_spot,2e87b37525ee057f92da6975ca136914cb3394df091b3933aae414105a5c0246,2e87b37525ee057f92da6975ca136914cb3394df091b3933aae414105a5c0246
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_799.jpg,cercospora_leaf_spot,008c20ae9ab3d8f3b5e47f7c3c3a17fb675066e45caf636343bcb3126fe1ae0f,008c20ae9ab3d8f3b5e47f7c3c3a17fb675066e45caf636343bcb3126fe1ae0f
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_8.jpg,cercospora_leaf_spot,703b5952e58ee63b64b9f06304ef6bb8adad41109d2c6b1f62298d76acaaf513,703b5952e58ee63b64b9f06304ef6bb8adad41109d2c6b1f62298d76acaaf513
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_80.jpg,cercospora_leaf_spot,5f3510a20d7e2c071557dd81faada98c33422f14c6a8cf2cc455d13e21cbb89f,5f3510a20d7e2c071557dd81faada98c33422f14c6a8cf2cc455d13e21cbb89f
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_801.jpg,cercospora_leaf_spot,9f9a144159989d722caa3ee9a5a4320757b5443a200b8414d5ef076055f04a3e,9f9a144159989d722caa3ee9a5a4320757b5443a200b8414d5ef076055f04a3e
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_803.jpg,cercospora_leaf_spot,3576a9029c8ea51251cbc9f252317301b3a828076af9a6f882cac3993d6c0cd1,3576a9029c8ea51251cbc9f252317301b3a828076af9a6f882cac3993d6c0cd1
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_804.jpg,cercospora_leaf_spot,399967b1c303cb9d92c9d9d2c95b2ddc46e3d43e237e3bc7c07760367f93f132,399967b1c303cb9d92c9d9d2c95b2ddc46e3d43e237e3bc7c07760367f93f132
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_805.jpg,cercospora_leaf_spot,0f1a6ae78f88d8deb74f0790315376e8ef4205cd0936a88b5a628c5c7aedf8b0,0f1a6ae78f88d8deb74f0790315376e8ef4205cd0936a88b5a628c5c7aedf8b0
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_806.jpg,cercospora_leaf_spot,f31830d904e96fcb9a205819fcdcfea93a59884e0f8bc6dfa1fc2eda0f41d7c6,f31830d904e96fcb9a205819fcdcfea93a59884e0f8bc6dfa1fc2eda0f41d7c6
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_807.jpg,cercospora_leaf_spot,93a04fbef491978400bca118ed1b0f676b7ca868423432ad49525c3b5f4d2d15,93a04fbef491978400bca118ed1b0f676b7ca868423432ad49525c3b5f4d2d15
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_808.jpg,cercospora_leaf_spot,ffa53aedaf0d08474e7a0a8ff8110ccf0f4b3accd5090018b26b86d6d811d609,ffa53aedaf0d08474e7a0a8ff8110ccf0f4b3accd5090018b26b86d6d811d609
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_809.jpg,cercospora_leaf_spot,e88c5dfaec89c1d41c903132e4cb10b6e1ee950d6ee5bea31a40f6c38271c40c,e88c5dfaec89c1d41c903132e4cb10b6e1ee950d6ee5bea31a40f6c38271c40c
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_81.jpg,cercospora_leaf_spot,013dd93f1923df4978d573baa00ec5e05842d790ac258a4e9ccbc68281847249,013dd93f1923df4978d573baa00ec5e05842d790ac258a4e9ccbc68281847249
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_810.jpg,cercospora_leaf_spot,c81f3a1bf73288287aef2971db76e22b6295e5429ac2e4dc398f5dd93484fe12,c81f3a1bf73288287aef2971db76e22b6295e5429ac2e4dc398f5dd93484fe12
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_813.jpg,cercospora_leaf_spot,7ae6c4cec87eaa4508557df146aa87ece2e78fbac4e64a97982525cdbd313391,7ae6c4cec87eaa4508557df146aa87ece2e78fbac4e64a97982525cdbd313391
B,/home/eecommu06/Documents/BT/Chili_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_814.jpg,cercospora_leaf_spot,dc42ccc12c006b39b0f82395bf94ed304c1973e0a1fc5b448ff91b579ae60ef5,dc42ccc12c006b39b0f82395bf94ed304c1973e0a1fc5b448ff91b579ae60ef5
