dataset_id,path,label,sha256,group_id
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_261.png,curl_virus,82eab7a5255ffc842c844a232bda0f5426ab90bf931dc9944a7f547c2fd1f610,82eab7a5255ffc842c844a232bda0f5426ab90bf931dc9944a7f547c2fd1f610
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_262.png,curl_virus,22ebd4277b9a210197fbefd16f5bc797892078ecd73354dde8c814e7c9ceec25,22ebd4277b9a210197fbefd16f5bc797892078ecd73354dde8c814e7c9ceec25
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_264.png,curl_virus,2978bafb20bdbce3b4f3560ae4a1da4fbd85b05c0619b9abe5e2c2898bc5e530,2978bafb20bdbce3b4f3560ae4a1da4fbd85b05c0619b9abe5e2c2898bc5e530
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_265.png,curl_virus,1793ad75eb66cd4c59bc5b30ba6f5f9d975728f226848f8681e23090f4506ad3,1793ad75eb66cd4c59bc5b30ba6f5f9d975728f226848f8681e23090f4506ad3
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_267.png,curl_virus,92ab98f15174d02eb28604e1614616cfda98ded5aca7905d94ab14da24e73138,92ab98f15174d02eb28604e1614616cfda98ded5aca7905d94ab14da24e73138
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_268.png,curl_virus,9303f1ca24daa94df2976f6f497e140b8d988bfd62a9c6500ec7cf18f9951b3a,9303f1ca24daa94df2976f6f497e140b8d988bfd62a9c6500ec7cf18f9951b3a
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_269.png,curl_virus,3bbe01224b79749acbfd130aff4ed9e300095e3107e9f440e3436276ef8b5bc0,3bbe01224b79749acbfd130aff4ed9e300095e3107e9f440e3436276ef8b5bc0
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_27.jpg,curl_virus,c2f6f10ac115273adb87007665de42a9b53e81a5ca90a104c0f055f469f751ba,c2f6f10ac115273adb87007665de42a9b53e81a5ca90a104c0f055f469f751ba
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_270.png,curl_virus,65a484512b8cf18ec4a03c832e6f34cb5952b4c0f792c965f4ad03fdc4019149,65a484512b8cf18ec4a03c832e6f34cb5952b4c0f792c965f4ad03fdc4019149
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_271.png,curl_virus,5b74dff72686fa2e7747c76e4bb591d709605b3f92337a943592212e933e0372,5b74dff72686fa2e7747c76e4bb591d709605b3f92337a943592212e933e0372
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_273.png,curl_virus,808aecfc6c30a3442d9707f3467057d792819196ddefd8af3bdeb3244d378e4b,808aecfc6c30a3442d9707f3467057d792819196ddefd8af3bdeb3244d378e4b
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_274.png,curl_virus,bfc7d98fce227727f28c045b9889ce9c184e044eb367dcd2f6f424a95d0aecff,bfc7d98fce227727f28c045b9889ce9c184e044eb367dcd2f6f424a95d0aecff
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_275.png,curl_virus,d2881a838d7eaa92ff31d52c8a23efe5166223929a28643f6f689d834d0719ff,d2881a838d7eaa92ff31d52c8a23efe5166223929a28643f6f689d834d0719ff
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_276.png,curl_virus,4bd3cead817a3e2618ba691bca3fb1f02f9666623c235ce0b3c8021bd3dfff92,4bd3cead817a3e2618ba691bca3fb1f02f9666623c235ce0b3c8021bd3dfff92
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_277.png,curl_virus,ec8eb5ef8592ca023d3962c83d53a3284f6d36dbb06b0a2e9938d7495b56e54f,ec8eb5ef8592ca023d3962c83d53a3284f6d36dbb06b0a2e9938d7495b56e54f
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_278.png,curl_virus,43e1d6152020fbd00a5d51f1e5d686b73e4bf1f214540bd1d741451825090c7e,43e1d6152020fbd00a5d51f1e5d686b73e4bf1f214540bd1d741451825090c7e
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_279.png,curl_virus,c41abc9960575445f4f77aa17bfe597015221386b9f89645adfb8da94008750d,c41abc9960575445f4f77aa17bfe597015221386b9f89645adfb8da94008750d
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_28.jpg,curl_virus,1912acd98fc78ea2c737d87c75a0a7e0d94b0fe609c990f07534f8d19d56dbfd,1912acd98fc78ea2c737d87c75a0a7e0d94b0fe609c990f07534f8d19d56dbfd
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_280.png,curl_virus,8ff7e4db40b937ab2d57a010e99e5d13db077b5ac580fe46401ee888652f67d0,8ff7e4db40b937ab2d57a010e99e5d13db077b5ac580fe46401ee888652f67d0
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_281.png,curl_virus,cbd16f50d8b988167690afc069c796f43ce5dc3bead06019f1e75e67e07483af,cbd16f50d8b988167690afc069c796f43ce5dc3bead06019f1e75e67e07483af
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_283.png,curl_virus,c7753a1bd758ef20101c9b53a5ea6936b144930a7ccdca39a96ab4ba31eaf82c,c7753a1bd758ef20101c9b53a5ea6936b144930a7ccdca39a96ab4ba31eaf82c
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_284.png,curl_virus,d1bed4358256d2d1f7076d08f91a5641c89c52611659b1f73fd3fdbcc544dc8e,d1bed4358256d2d1f7076d08f91a5641c89c52611659b1f73fd3fdbcc544dc8e
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_286.png,curl_virus,4e763b49b96ef161a09ecb575b5b7507b54c4fa6f9f2663aed9ca0cb7345e277,4e763b49b96ef161a09ecb575b5b7507b54c4fa6f9f2663aed9ca0cb7345e277
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_288.png,curl_virus,8b9c118c5c3a2cee8563344fda325921c9f45020768dd03e59b720d357e56a49,8b9c118c5c3a2cee8563344fda325921c9f45020768dd03e59b720d357e56a49
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_289.png,curl_virus,889e859f035b6735eab4b9c45021e99e0e7adb9eddb6459890b246c490c40548,889e859f035b6735eab4b9c45021e99e0e7adb9eddb6459890b246c490c40548
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_29.jpg,curl_virus,11c5c1c943e3f2a6127505d20b856ff1cbdc9b13f2f69e424b6cefb22cdf6908,11c5c1c943e3f2a6127505d20b856ff1cbdc9b13f2f69e424b6cefb22cdf6908
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_290.png,curl_virus,77e6c7e4c166827b721374f08846ab70923b96520f6ee61fd3a1b15259472068,77e6c7e4c166827b721374f08846ab70923b96520f6ee61fd3a1b15259472068
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_291.png,curl_virus,ec0ddc4485f521d6e7efbd27412cd7c5b47308c6320834028018b3ba7ec64250,ec0ddc4485f521d6e7efbd27412cd7c5b47308c6320834028018b3ba7ec64250
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_292.png,curl_virus,e162a7c71676fedd5bd2977668bd4a8cbcf84b9726475e93db614678422c0825,e162a7c71676fedd5bd2977668bd4a8cbcf84b9726475e93db614678422c0825
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_294.png,curl_virus,0636d4c1031895ca076ebe680346d093055da279f46f31ad599211506fda24e2,0636d4c1031895ca076ebe680346d093055da279f46f31ad599211506fda24e2
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_295.png,curl_virus,b6eb3a835d7ef3f266a3395fbd1acaa9651a260a0124ddcfa4e52caf7396f1bc,b6eb3a835d7ef3f266a3395fbd1acaa9651a260a0124ddcfa4e52caf7396f1bc
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_296.png,curl_virus,f2d9c687a87eddb7f621c1c599d394ee4b5a87953a44ddf3d0bdabc7d8c605ff,f2d9c687a87eddb7f621c1c599d394ee4b5a87953a44ddf3d0bdabc7d8c605ff
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_297.png,curl_virus,276776f363c95f06768e1871580086e94eae97728f03b33c3cda35bfff792d0c,276776f363c95f06768e1871580086e94eae97728f03b33c3cda35bfff792d0c
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_30.jpg,curl_virus,f5e56a28df2fbb42d6d98cce8501ddb9a6db910fc963a43dcdc617d64465eb85,f5e56a28df2fbb42d6d98cce8501ddb9a6db910fc963a43dcdc617d64465eb85
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_301.png,curl_virus,a02bca5357de620b17a152c572c6994bdc8b7962e32d00f9047b83daba3a361f,a02bca5357de620b17a152c572c6994bdc8b7962e32d00f9047b83daba3a361f
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_302.png,curl_virus,101717d4e7cbf122a0d4c3dcab1075c668dc1e261ac6045e8d04f6b26e33a4de,101717d4e7cbf122a0d4c3dcab1075c668dc1e261ac6045e8d04f6b26e33a4de
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_304.jpg,curl_virus,b4475a13b41bc4e9b547d40faac8e7000177082dcdddbf6011e9921483b17876,b4475a13b41bc4e9b547d40faac8e7000177082dcdddbf6011e9921483b17876
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_307.jpg,curl_virus,83868350eac7825629c9e00fac5090c94986636575585db001eb74c2298bf705,83868350eac7825629c9e00fac5090c94986636575585db001eb74c2298bf705
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_308.jpg,curl_virus,e2fdedd7fec520b6aac8f206af9190af119e65f2266dfe905ede7bd49d85a665,e2fdedd7fec520b6aac8f206af9190af119e65f2266dfe905ede7bd49d85a665
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_309.jpg,curl_virus,d6791d6b16e809af62071f5f67375f17a79f7e9658613508d63f9661ad6d5b4e,d6791d6b16e809af62071f5f67375f17a79f7e9658613508d63f9661ad6d5b4e
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_310.jpg,curl_virus,e6859e3f0c49bd1b96806cb50e67e47170d2a0461d85e0d80d034e9fd6e6a9e6,e6859e3f0c49bd1b96806cb50e67e47170d2a0461d85e0d80d034e9fd6e6a9e6
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_311.jpg,curl_virus,59ca81c2e3887dc1bdaf271e869d617e524815a5ce2aa22361c1d535f0750749,59ca81c2e3887dc1bdaf271e869d617e524815a5ce2aa22361c1d535f0750749
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_312.jpg,curl_virus,52c5eed66a952d6437f7d07529f77b8c0096eade634845dd870e0a98cf4aa416,52c5eed66a952d6437f7d07529f77b8c0096eade634845dd870e0a98cf4aa416
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_314.jpg,curl_virus,1ff2dfcaa780def0f43c93437b388d96e3b984d14f813ea7b4614798039a8840,1ff2dfcaa780def0f43c93437b388d96e3b984d14f813ea7b4614798039a8840
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_315.jpg,curl_virus,8d14688345a60beb7f608a94e8c2a14679db98d3926bd51bcb028179f7a77a79,8d14688345a60beb7f608a94e8c2a14679db98d3926bd51bcb028179f7a77a79
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_316.jpg,curl_virus,5a3b22ed6362ab78ca9db06500817383491383e6cc0499db3a312137baf27ac5,5a3b22ed6362ab78ca9db06500817383491383e6cc0499db3a312137baf27ac5
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_317.jpg,curl_virus,3978759def70947342c3fe2db81aa333c6c1f409f7199e0176d29efbf985e466,3978759def70947342c3fe2db81aa333c6c1f409f7199e0176d29efbf985e466
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_318.jpg,curl_virus,18e620dc4f82775d6e550b6b985e63689e20b72bd017cd874c2b3cff28e501dd,18e620dc4f82775d6e550b6b985e63689e20b72bd017cd874c2b3cff28e501dd
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_319.jpg,curl_virus,ffbed8dc3105b4d84d40eecdd6aeca4a5481998b226b95c1364b85ebe855a1ee,ffbed8dc3105b4d84d40eecdd6aeca4a5481998b226b95c1364b85ebe855a1ee
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_32.jpg,curl_virus,e22076ff7b0bd7c00fa5f513f3c435a7c196b508037314b0f73eb6ea81e9b658,e22076ff7b0bd7c00fa5f513f3c435a7c196b508037314b0f73eb6ea81e9b658
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_320.jpg,curl_virus,b4e484bfce2b4f8cae29bb3424d33a8c570035d5c74881eab166c13675a704b4,b4e484bfce2b4f8cae29bb3424d33a8c570035d5c74881eab166c13675a704b4
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_321.jpg,curl_virus,771a8e46a75d1dd6fd4dbbd87ebb981be204a6655742a3b9410b7e649110eab2,771a8e46a75d1dd6fd4dbbd87ebb981be204a6655742a3b9410b7e649110eab2
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_322.jpg,curl_virus,eb5109c1e21b862c8790579e2a1ad40b7943dcac8ce85c8dbff70b09f2c82b8a,eb5109c1e21b862c8790579e2a1ad40b7943dcac8ce85c8dbff70b09f2c82b8a
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_323.jpg,curl_virus,e9707e44c0bea243891a2e069f062ee13a27666f0dc5bf5d7a113ae9d1d15265,e9707e44c0bea243891a2e069f062ee13a27666f0dc5bf5d7a113ae9d1d15265
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_324.jpg,curl_virus,2b58653d8820533c395573731488bde771d3023f6d72b4475af21fae7790e1b3,2b58653d8820533c395573731488bde771d3023f6d72b4475af21fae7790e1b3
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_325.jpg,curl_virus,f3b1d34c36595ac7826592b6d2610c419feaadc7c126a882ebd9b5d36e3b1bcb,f3b1d34c36595ac7826592b6d2610c419feaadc7c126a882ebd9b5d36e3b1bcb
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_326.jpg,curl_virus,cfc2ef51c66eca8edfc764ff22358b49949e7350887de29f9b77f713f68e1329,cfc2ef51c66eca8edfc764ff22358b49949e7350887de29f9b77f713f68e1329
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_328.jpg,curl_virus,7c61b764be9bc6a45c01790de1f653766154232ce86a0b753188d0c7e63b787b,7c61b764be9bc6a45c01790de1f653766154232ce86a0b753188d0c7e63b787b
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_329.jpg,curl_virus,ce5c3bed997e4a54217e051db22c977c23ae6f62bb057c0080cbd82d42d36bbe,ce5c3bed997e4a54217e051db22c977c23ae6f62bb057c0080cbd82d42d36bbe
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_331.jpg,curl_virus,a7fdccd51ae89c37adb7accdfff796cff0374fc1111a7bb3ccf8132a1c4d79df,a7fdccd51ae89c37adb7accdfff796cff0374fc1111a7bb3ccf8132a1c4d79df
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_332.jpg,curl_virus,f201363957c71138ff1e77608db5a9159d6beea48e59a641fc3dfb7e4cdd2706,f201363957c71138ff1e77608db5a9159d6beea48e59a641fc3dfb7e4cdd2706
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_334.jpg,curl_virus,9f14598647997f469e64ff0b89befdf117f856f85bc833f363b86329a36ce08b,9f14598647997f469e64ff0b89befdf117f856f85bc833f363b86329a36ce08b
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_336.jpg,curl_virus,c0230b33322956cc04916996bff31b83ce899d7744d7ad769036242f0ca78b50,c0230b33322956cc04916996bff31b83ce899d7744d7ad769036242f0ca78b50
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_337.jpg,curl_virus,974419fce4251f1584a121d3c172f18c6c1a0a70535a68df575e27a0f04942fb,974419fce4251f1584a121d3c172f18c6c1a0a70535a68df575e27a0f04942fb
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_339.jpg,curl_virus,eed69cdd808bc2d65df0ee7de42ff64ad5e3b6fd0cce9cbb3a2336544ba9148e,eed69cdd808bc2d65df0ee7de42ff64ad5e3b6fd0cce9cbb3a2336544ba9148e
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_342.jpg,curl_virus,62f0db21c6b72c20c97772caa78abcd549bfac473c4f6e7b75020cbe3d8cde8b,62f0db21c6b72c20c97772caa78abcd549bfac473c4f6e7b75020cbe3d8cde8b
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_343.jpg,curl_virus,7b997cdf105489f19b9e59435dec5aca6582da5100dd966feecea02618b2e77d,7b997cdf105489f19b9e59435dec5aca6582da5100dd966feecea02618b2e77d
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_345.jpg,curl_virus,6535f500571375386091dcf2dce561baefd55a7b64cdb86e1b04072d7afa15bf,6535f500571375386091dcf2dce561baefd55a7b64cdb86e1b04072d7afa15bf
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_347.jpg,curl_virus,33074aa1b267d45401d2af8f9c9a36392495969bf75689cf5a98ebb0761f10ef,33074aa1b267d45401d2af8f9c9a36392495969bf75689cf5a98ebb0761f10ef
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_348.jpg,curl_virus,05980457234975587b74486c1a9c4443873fe7466142b5a8232a47803c4aed0a,05980457234975587b74486c1a9c4443873fe7466142b5a8232a47803c4aed0a
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_349.jpg,curl_virus,5d780d3f457653dafa149400b3692bea4359a9b74367ac0e9f89723aa35659b5,5d780d3f457653dafa149400b3692bea4359a9b74367ac0e9f89723aa35659b5
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_35.jpg,curl_virus,794fe3a1dacd8abd2d8c0ccc62063b4693bb03d992a4f61d1d43bb961e23ed32,794fe3a1dacd8abd2d8c0ccc62063b4693bb03d992a4f61d1d43bb961e23ed32
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_350.jpg,curl_virus,bedadcec5ca98465a3604c9a00fbef17627bfd33b567458baa60e942b2e747c9,bedadcec5ca98465a3604c9a00fbef17627bfd33b567458baa60e942b2e747c9
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_356.jpg,curl_virus,6b3dbff4f2b2bf1018431aecf9e6eb346f1fd8676ce42470188f505e1c45904e,6b3dbff4f2b2bf1018431aecf9e6eb346f1fd8676ce42470188f505e1c45904e
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_357.jpg,curl_virus,b0df5b4313180e2cce7899eec7e33f7ca2910a853e0911e16b35bd976a28e5a7,b0df5b4313180e2cce7899eec7e33f7ca2910a853e0911e16b35bd976a28e5a7
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_358.jpg,curl_virus,de5772475acf461cabcbdfd412e10884a3aa15899b32d39a48da62f43b986803,de5772475acf461cabcbdfd412e10884a3aa15899b32d39a48da62f43b986803
