dataset_id,path,label,sha256,group_id
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1371.png,curl_virus,557a698b177d422134b5c08537a1b553dd2d63cf61d19e45a19c5559a33cefe0,557a698b177d422134b5c08537a1b553dd2d63cf61d19e45a19c5559a33cefe0
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1372.png,curl_virus,88e5ada2bb12544899b6eeed03dd8269aa9da9acf7a5bc379ebf088d4f684ffb,88e5ada2bb12544899b6eeed03dd8269aa9da9acf7a5bc379ebf088d4f684ffb
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1373.png,curl_virus,4b1f96e59730a849c5a3dcb93bd084846a0ef45f085dec33aa9ec35f13c43e06,4b1f96e59730a849c5a3dcb93bd084846a0ef45f085dec33aa9ec35f13c43e06
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1374.png,curl_virus,d9f0c71ba2f98f0ddeaee82104dccd49f5beb7d6e71f51e67af9b5f5402e1197,d9f0c71ba2f98f0ddeaee82104dccd49f5beb7d6e71f51e67af9b5f5402e1197
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1375.png,curl_virus,79bf78895a87f9e9a9d9d9d207d4509852d1d9bb1f8b6b7eb2f2926bd1ee2982,79bf78895a87f9e9a9d9d9d207d4509852d1d9bb1f8b6b7eb2f2926bd1ee2982
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1376.png,curl_virus,e1cbbd6d95f119ce49ddd4c0ece329e429e8c3a1edd3f650fff971c6c12451f9,e1cbbd6d95f119ce49ddd4c0ece329e429e8c3a1edd3f650fff971c6c12451f9
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1377.png,curl_virus,983d878dc54d6fd8198ac06d72f13fde27fcd88321c6b3771c282cbfa15c3d23,983d878dc54d6fd8198ac06d72f13fde27fcd88321c6b3771c282cbfa15c3d23
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1378.png,curl_virus,5b3458e6f42049f8fdfb888ffb85d7cb673f44aac0c701dd9a6515ee31664391,5b3458e6f42049f8fdfb888ffb85d7cb673f44aac0c701dd9a6515ee31664391
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1379.png,curl_virus,a405bac5ea1f47448f131afb07cd4989c2fbd378e81ca9991306e643085103bb,a405bac5ea1f47448f131afb07cd4989c2fbd378e81ca9991306e643085103bb
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1381.png,curl_virus,12986203ade8935e76a159b591087994eb43910979b20b56816e9ad3dc568499,12986203ade8935e76a159b591087994eb43910979b20b56816e9ad3dc568499
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1383.png,curl_virus,466b1c74a2a1ad9ed6f3f5339539165d6bc84bcbc1c0d1c9b81cd7e1d308f314,466b1c74a2a1ad9ed6f3f5339539165d6bc84bcbc1c0d1c9b81cd7e1d308f314
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1384.png,curl_virus,5adabacceeaa018cef4ca7ce126bf3117bf5bc3499af717685ae4079b7713dd3,5adabacceeaa018cef4ca7ce126bf3117bf5bc3499af717685ae4079b7713dd3
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1385.png,curl_virus,336802b3d0e3b7d33125980dfdaa7e2c0c845890e21be970f9f5eeb08fe4e9cc,336802b3d0e3b7d33125980dfdaa7e2c0c845890e21be970f9f5eeb08fe4e9cc
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1389.png,curl_virus,36b7f1d5fbbdb76ebc0eff66dfd6803e4363d955dd82bffbd336855cf0c725e8,36b7f1d5fbbdb76ebc0eff66dfd6803e4363d955dd82bffbd336855cf0c725e8
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1392.png,curl_virus,08a8483431ce1b57ef0cfe31caffa896257f31d1b696f6a869574bfdd3de20ac,08a8483431ce1b57ef0cfe31caffa896257f31d1b696f6a869574bfdd3de20ac
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1393.png,curl_virus,3740e348231a9196215a0f0e8d4632e1fefc3110421a5d8ece3d0ee2ac58b598,3740e348231a9196215a0f0e8d4632e1fefc3110421a5d8ece3d0ee2ac58b598
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1396.png,curl_virus,1b367fc2fee037bf3701ab880d9b36504b874f7f5c2ddffa86728e316832e368,1b367fc2fee037bf3701ab880d9b36504b874f7f5c2ddffa86728e316832e368
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1397.png,curl_virus,5c38a51bddbec052615b567f7a7abfaa483b82b6a7b7e093027055aa50911769,5c38a51bddbec052615b567f7a7abfaa483b82b6a7b7e093027055aa50911769
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1398.png,curl_virus,845de97ac3fa4e7b62b3f9b2210d9a9266e92537f4575179364120223c8d8a90,845de97ac3fa4e7b62b3f9b2210d9a9266e92537f4575179364120223c8d8a90
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1399.png,curl_virus,d562511253872aeba7a648a918305aa8f12bdc6948745d84153cf9e91592d35f,d562511253872aeba7a648a918305aa8f12bdc6948745d84153cf9e91592d35f
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1400.png,curl_virus,ae1ce6d5c88aac3da2652f44367911dfaa1c4910806a8929f9bc8f64a1a07df3,ae1ce6d5c88aac3da2652f44367911dfaa1c4910806a8929f9bc8f64a1a07df3
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1402.png,curl_virus,426eb7b7e492ef4b28379a902ee4be364fd0e502bbda08175eb3ec2914530bcd,426eb7b7e492ef4b28379a902ee4be364fd0e502bbda08175eb3ec2914530bcd
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1403.png,curl_virus,d3c524102c86437b5130aed2f391cdaa23ac0d5ea2db305111e013c1a16f752c,d3c524102c86437b5130aed2f391cdaa23ac0d5ea2db305111e013c1a16f752c
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1405.png,curl_virus,ac781dde932cc14d08ad11ae57f83e04c04a779a3eb51450951664238cf2b28f,ac781dde932cc14d08ad11ae57f83e04c04a779a3eb51450951664238cf2b28f
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1406.png,curl_virus,e78842f85bd3d7f79cfe4090fa927a39f30df0ca0b7d539e64393b6be251457f,e78842f85bd3d7f79cfe4090fa927a39f30df0ca0b7d539e64393b6be251457f
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1408.png,curl_virus,b2f43cfe4bb261dbf7e0028ffa08aa82252d2aade3428c0cfe1ec81eddd7c261,b2f43cfe4bb261dbf7e0028ffa08aa82252d2aade3428c0cfe1ec81eddd7c261
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1409.png,curl_virus,54368e2cbe7c5d4c2f2114d2587b53f8a3b4b34c6cec31c6e005949f212d1f84,54368e2cbe7c5d4c2f2114d2587b53f8a3b4b34c6cec31c6e005949f212d1f84
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_141.jpg,curl_virus,66ca0825c1258f2a662140faaefd020ffca5b5ae74fce1e7603b0776bca81314,66ca0825c1258f2a662140faaefd020ffca5b5ae74fce1e7603b0776bca81314
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1411.png,curl_virus,ad125604c3312382bdae0dff34e2fae1d33c2c0c8303faab1927b99753d08412,ad125604c3312382bdae0dff34e2fae1d33c2c0c8303faab1927b99753d08412
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1412.png,curl_virus,92c3f2e9b0e08342423e2d93da0676a09a05cda26a70f150bde298118c0e3f2b,92c3f2e9b0e08342423e2d93da0676a09a05cda26a70f150bde298118c0e3f2b
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1414.png,curl_virus,a5d5ee364077c8924016c80eade0c915729d49f6752112699098356e126e4324,a5d5ee364077c8924016c80eade0c915729d49f6752112699098356e126e4324
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1415.png,curl_virus,54d3522d2459964ab77070543b431541b8e7ed7d617e19de873292aea408464f,54d3522d2459964ab77070543b431541b8e7ed7d617e19de873292aea408464f
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1416.png,curl_virus,2861c372a6ba1e5d6f0b814941e8b7edb2242f219d50c57bf386137534c09dfc,2861c372a6ba1e5d6f0b814941e8b7edb2242f219d50c57bf386137534c09dfc
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1417.png,curl_virus,17f01dd1ebccc6efa7e674f2e0b12b1b8a5f56d1f01e3cd909a997822de8529c,17f01dd1ebccc6efa7e674f2e0b12b1b8a5f56d1f01e3cd909a997822de8529c
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1418.png,curl_virus,749263607b1e1d4f2732c481e11281d7ff72deb686d875d0cc686f3dfad75209,749263607b1e1d4f2732c481e11281d7ff72deb686d875d0cc686f3dfad75209
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1419.png,curl_virus,418f6f78cddb3069ebd96d2c0370f6e77a74534fe9170d1255921d4804706ce3,418f6f78cddb3069ebd96d2c0370f6e77a74534fe9170d1255921d4804706ce3
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_142.jpg,curl_virus,326f9ab9458700f492cfed7c5e07e13cdb708cee59b65e17e89d8d5608c956b1,326f9ab9458700f492cfed7c5e07e13cdb708cee59b65e17e89d8d5608c956b1
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1420.png,curl_virus,1426caa025c3341ad8e2c776f8c3e5ad36cc4bf5fe3a64aa2be57077427a38d1,1426caa025c3341ad8e2c776f8c3e5ad36cc4bf5fe3a64aa2be57077427a38d1
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1421.png,curl_virus,e2622f9d4ab705785b394dbffefdeff8c4da1c4a24f97416ae721b49a580a1d0,e2622f9d4ab705785b394dbffefdeff8c4da1c4a24f97416ae721b49a580a1d0
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1422.png,curl_virus,56a49b55b65d0a7f2fc029ca5e5a1e7d1e08acf29daac6e31286ea72cb4a4d16,56a49b55b65d0a7f2fc029ca5e5a1e7d1e08acf29daac6e31286ea72cb4a4d16
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1423.png,curl_virus,22002f4b12363634a95c1a7865d644e7195f735f0685969eb6da88dd63973247,22002f4b12363634a95c1a7865d644e7195f735f0685969eb6da88dd63973247
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1424.png,curl_virus,50af364d222be12935bc7ae97f58f2f306c3a8db2b49ae4054629434bb7684df,50af364d222be12935bc7ae97f58f2f306c3a8db2b49ae4054629434bb7684df
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1426.png,curl_virus,e41fc49d77fe92a063b52f28b1eefffc3c36efe9a8c76091882b02292ff51d93,e41fc49d77fe92a063b52f28b1eefffc3c36efe9a8c76091882b02292ff51d93
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1427.png,curl_virus,8490b270b99362944893f07b3357a293d909712754ce2743ae119ba3502459fe,8490b270b99362944893f07b3357a293d909712754ce2743ae119ba3502459fe
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1428.png,curl_virus,5a5d4317b36c1aaf3bc6ab86672c09416fbd587fff8f633debcaeabd486650a1,5a5d4317b36c1aaf3bc6ab86672c09416fbd587fff8f633debcaeabd486650a1
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_143.jpg,curl_virus,965db0d25ab96219feb4381195621686c6ce39dd9d92db1e2f050cd1519f53e3,965db0d25ab96219feb4381195621686c6ce39dd9d92db1e2f050cd1519f53e3
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1431.png,curl_virus,8af25387f00da53d64609cea712ef4374ea0ab32b0303b47b0680b190175a9cb,8af25387f00da53d64609cea712ef4374ea0ab32b0303b47b0680b190175a9cb
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1434.png,curl_virus,5aa2a99fb9fa5d2f00fb4f17084f0eacf26620bf56f6d4401601264d43271235,5aa2a99fb9fa5d2f00fb4f17084f0eacf26620bf56f6d4401601264d43271235
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1435.png,curl_virus,07d57286cccf03bd5693fa19ca6df92ec86a37f3944a105c012867f6f11b2d41,07d57286cccf03bd5693fa19ca6df92ec86a37f3944a105c012867f6f11b2d41
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1437.png,curl_virus,3e0ce001f9629c59a52a6180d3c457900c65144f60cce68ca69b90e91f3b5071,3e0ce001f9629c59a52a6180d3c457900c65144f60cce68ca69b90e91f3b5071
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1438.png,curl_virus,469bb78e36dae80075e2ceaee78f18726b17a4c787a6449472131b34b9f57eb4,469bb78e36dae80075e2ceaee78f18726b17a4c787a6449472131b34b9f57eb4
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1439.png,curl_virus,dbeec18c58fe89bdbc9ab9d227b57e6f99caddf9333bd3572f9a954526b19fe3,dbeec18c58fe89bdbc9ab9d227b57e6f99caddf9333bd3572f9a954526b19fe3
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1441.png,curl_virus,bdff07aef36e89d205d9a75d01b1a83c986e26578dca32050b6b6f1fbce249c7,bdff07aef36e89d205d9a75d01b1a83c986e26578dca32050b6b6f1fbce249c7
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1442.png,curl_virus,ef7b1dfd21a238fc8534c9c215030c8791e92eb98254f0060df84cd623fa2eb0,ef7b1dfd21a238fc8534c9c215030c8791e92eb98254f0060df84cd623fa2eb0
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1445.png,curl_virus,aa7cb3765669b10d2faaa21ee3689ade3880def79dbdc09f4409a4b38f5bbe86,aa7cb3765669b10d2faaa21ee3689ade3880def79dbdc09f4409a4b38f5bbe86
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1446.png,curl_virus,eceec55f0bff844af6298a6d71e0b41630a804d46b5f222576fd51a253165685,eceec55f0bff844af6298a6d71e0b41630a804d46b5f222576fd51a253165685
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1447.png,curl_virus,dcfa0d8d0eb0b6ac31c3e8efad9fe0c75f645cc154de4acdaacfb23fa6f66583,dcfa0d8d0eb0b6ac31c3e8efad9fe0c75f645cc154de4acdaacfb23fa6f66583
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1448.png,curl_virus,c14dd318d521cf3fa31dfed5ee530688f9e840a4904712ba05fcf62e3d6c9b45,c14dd318d521cf3fa31dfed5ee530688f9e840a4904712ba05fcf62e3d6c9b45
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_145.jpg,curl_virus,23bd1a0816aeeb3cf335c98b748e146f5b7248a52158c93e63d4277cd2a8653e,23bd1a0816aeeb3cf335c98b748e146f5b7248a52158c93e63d4277cd2a8653e
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1450.png,curl_virus,9e117c77667b8657072d7084b766c5b41761610b751c765b04a2d25a8487b653,9e117c77667b8657072d7084b766c5b41761610b751c765b04a2d25a8487b653
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1452.png,curl_virus,c8b840dc016802f80bdf6db9023b8a2d8cc309b06013de11c4695b18e67780e8,c8b840dc016802f80bdf6db9023b8a2d8cc309b06013de11c4695b18e67780e8
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1453.png,curl_virus,7fdb520eb028ad62223028922b4c7a7ea788af10d637609e3565740a751a27ff,7fdb520eb028ad62223028922b4c7a7ea788af10d637609e3565740a751a27ff
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1455.png,curl_virus,a55b6fc4b2f9d68438ae9134e2e522126ba2bf6db07ee7dedc78e8493f0d80e1,a55b6fc4b2f9d68438ae9134e2e522126ba2bf6db07ee7dedc78e8493f0d80e1
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1456.png,curl_virus,dee657fd59069aba59cf7c274b6fab4c5afcbae3ec7de6c753f3270ce186fdca,dee657fd59069aba59cf7c274b6fab4c5afcbae3ec7de6c753f3270ce186fdca
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1459.png,curl_virus,5075980b8c84b12ab444c471dec376e3b63701ef0ce5cbeeede19e0c8009c7d5,5075980b8c84b12ab444c471dec376e3b63701ef0ce5cbeeede19e0c8009c7d5
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1460.png,curl_virus,1a8a4037e2da643fe95ded1d1be8728e13b96a4f19902e75533e39e06faa1de9,1a8a4037e2da643fe95ded1d1be8728e13b96a4f19902e75533e39e06faa1de9
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1462.png,curl_virus,e4679fb3a7ac1372877a9586880453d7d2cfa6bfe23fe18b6804c37b74a8db94,e4679fb3a7ac1372877a9586880453d7d2cfa6bfe23fe18b6804c37b74a8db94
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1463.png,curl_virus,2f1aaf093cbc5fc28ccc6219eece28f1d69d4ce9c64611004042cecf93bd8684,2f1aaf093cbc5fc28ccc6219eece28f1d69d4ce9c64611004042cecf93bd8684
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1464.png,curl_virus,f494ebf27c6e9e7be07cda452713d2d471d447eac006d7f593de3fd09d4c0916,f494ebf27c6e9e7be07cda452713d2d471d447eac006d7f593de3fd09d4c0916
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1465.png,curl_virus,54c52d839450ef4b7a3352f7c4e1b80e64158c5c77f502e0f94b4e5f7f3e081d,54c52d839450ef4b7a3352f7c4e1b80e64158c5c77f502e0f94b4e5f7f3e081d
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1466.png,curl_virus,de6b15fc0b8c00c8b7949e52314722c8fdb6a02142d93f7734b7437a92ee0df0,de6b15fc0b8c00c8b7949e52314722c8fdb6a02142d93f7734b7437a92ee0df0
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1467.png,curl_virus,e316217b50f5a5406f31fa5d90d196d5afddcfb73e7a8f3da638d6b91f447eb6,e316217b50f5a5406f31fa5d90d196d5afddcfb73e7a8f3da638d6b91f447eb6
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1468.png,curl_virus,5d0b9457e31d4aae3c9ad7ee4ec7765a12839d681fdaff2d88afdb3a81755f79,5d0b9457e31d4aae3c9ad7ee4ec7765a12839d681fdaff2d88afdb3a81755f79
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_147.jpg,curl_virus,eba4d488f47ea18479e4ad3f718685c62b3610cf6cb498abb49e0f2a8d82ee5e,eba4d488f47ea18479e4ad3f718685c62b3610cf6cb498abb49e0f2a8d82ee5e
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1471.png,curl_virus,ce8417344c5a2fa3af014832ec3afc93f7aa43e6143b82c0c442164ec5a77461,ce8417344c5a2fa3af014832ec3afc93f7aa43e6143b82c0c442164ec5a77461
