dataset_id,path,label,sha256,group_id
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_235.png,curl_virus,f67c0d8772b5b8cb3b790bd52f7464d17387af6664735125231906fe4249e825,f67c0d8772b5b8cb3b790bd52f7464d17387af6664735125231906fe4249e825
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_236.png,curl_virus,19673c5e7449b5596e5d275e77b9a9c8513a4af50ba0c01a80fa3cff7de6e4cc,19673c5e7449b5596e5d275e77b9a9c8513a4af50ba0c01a80fa3cff7de6e4cc
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_237.png,curl_virus,4e0294378e25dc0fba4d1d9b9038c1eaef734e041883347bded823fbfb1bb6cc,4e0294378e25dc0fba4d1d9b9038c1eaef734e041883347bded823fbfb1bb6cc
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_238.png,curl_virus,ab369ce16c3a6669748e0a700764221dfd694367d5ee2716a0e158e832a635df,ab369ce16c3a6669748e0a700764221dfd694367d5ee2716a0e158e832a635df
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_24.jpg,curl_virus,53c4968ae2449a1497b7842e152632681934da7ce412958a8fe2cf9104b724f3,53c4968ae2449a1497b7842e152632681934da7ce412958a8fe2cf9104b724f3
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_243.png,curl_virus,f11a9062523350b1ee476c9301408512ee52ea0101ac094a3b49675dfcbb9fcf,f11a9062523350b1ee476c9301408512ee52ea0101ac094a3b49675dfcbb9fcf
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_244.png,curl_virus,0720a5e167d944d3f9ab491a7d77139e413e1e3125de83ba5668798501d60add,0720a5e167d944d3f9ab491a7d77139e413e1e3125de83ba5668798501d60add
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_245.png,curl_virus,89c9b1823f06dddcd5aa612347e49be7aae0aa8bd6ddb1ba15dea9d934d588ce,89c9b1823f06dddcd5aa612347e49be7aae0aa8bd6ddb1ba15dea9d934d588ce
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_246.png,curl_virus,1bdaca35f8e02b69db56fea8fb04518d0acb147eaed4198321d590a55e707370,1bdaca35f8e02b69db56fea8fb04518d0acb147eaed4198321d590a55e707370
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_247.png,curl_virus,fa71a52e288c0e482a6e36b936fad612d8609be1423e3eaf5282b65d72ff8b95,fa71a52e288c0e482a6e36b936fad612d8609be1423e3eaf5282b65d72ff8b95
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_248.png,curl_virus,cef409ad0d3706064052f871339b07702d564ab1bc3817039743f57d530c1c71,cef409ad0d3706064052f871339b07702d564ab1bc3817039743f57d530c1c71
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_249.png,curl_virus,b9198d4616aaa89277393ce10bdbc9b3832a16305f17472506ee6accdfa059ba,b9198d4616aaa89277393ce10bdbc9b3832a16305f17472506ee6accdfa059ba
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_25.jpg,curl_virus,a5b6b6e4d3b72ec582467fbca4a9d165e8b9d2de1b9452f4fbadf883c821841c,a5b6b6e4d3b72ec582467fbca4a9d165e8b9d2de1b9452f4fbadf883c821841c
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_250.png,curl_virus,e91c65eaf918eebe609cffdaf38040b455783dace9ab9d1fd6752494df2cdc24,e91c65eaf918eebe609cffdaf38040b455783dace9ab9d1fd6752494df2cdc24
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_251.png,curl_virus,1bf7c17f29abf73173c4544ab318a9de183f806025c5348812843d07da6b654c,1bf7c17f29abf73173c4544ab318a9de183f806025c5348812843d07da6b654c
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_253.png,curl_virus,6da953e8cce63307fdb9d234e3c293fc0e5fa201f9cf35db7270603bbc083268,6da953e8cce63307fdb9d234e3c293fc0e5fa201f9cf35db7270603bbc083268
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_254.png,curl_virus,b47c154958ff0d11c46f8b07c6a254705376a672c19362fd8ccbacbcae30d216,b47c154958ff0d11c46f8b07c6a254705376a672c19362fd8ccbacbcae30d216
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_255.png,curl_virus,7b884c3011f3380396b43548a3c21e203307d5a05db5bb9759cc7a2b6b2fef1e,7b884c3011f3380396b43548a3c21e203307d5a05db5bb9759cc7a2b6b2fef1e
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_256.png,curl_virus,1e220826bb6ce8096cc79119246fc1de8c565449e5398a04b49fb8ef209d52f4,1e220826bb6ce8096cc79119246fc1de8c565449e5398a04b49fb8ef209d52f4
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_258.png,curl_virus,4314efe29fce63f766a706dad2a95a729b05bb1225e6c5c2187219900ab0995e,4314efe29fce63f766a706dad2a95a729b05bb1225e6c5c2187219900ab0995e
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_26.jpg,curl_virus,d9e822de3027a7c3b16e0b4da788bed06c269bf70d756064bdbb5a3c58a03ab3,d9e822de3027a7c3b16e0b4da788bed06c269bf70d756064bdbb5a3c58a03ab3
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_260.png,curl_virus,fb13a9b40e0ac1b25347376307b56c04ced98653c31c6cbdf5a0b9cd99d4f3eb,fb13a9b40e0ac1b25347376307b56c04ced98653c31c6cbdf5a0b9cd99d4f3eb
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_261.png,curl_virus,82eab7a5255ffc842c844a232bda0f5426ab90bf931dc9944a7f547c2fd1f610,82eab7a5255ffc842c844a232bda0f5426ab90bf931dc9944a7f547c2fd1f610
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_262.png,curl_virus,22ebd4277b9a210197fbefd16f5bc797892078ecd73354dde8c814e7c9ceec25,22ebd4277b9a210197fbefd16f5bc797892078ecd73354dde8c814e7c9ceec25
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_265.png,curl_virus,1793ad75eb66cd4c59bc5b30ba6f5f9d975728f226848f8681e23090f4506ad3,1793ad75eb66cd4c59bc5b30ba6f5f9d975728f226848f8681e23090f4506ad3
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_266.png,curl_virus,914dccb6b5e83e11c65367c6518e2aef791e2d7d0db5ae7cbd22ea54f6959ce9,914dccb6b5e83e11c65367c6518e2aef791e2d7d0db5ae7cbd22ea54f6959ce9
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_267.png,curl_virus,92ab98f15174d02eb28604e1614616cfda98ded5aca7905d94ab14da24e73138,92ab98f15174d02eb28604e1614616cfda98ded5aca7905d94ab14da24e73138
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_268.png,curl_virus,9303f1ca24daa94df2976f6f497e140b8d988bfd62a9c6500ec7cf18f9951b3a,9303f1ca24daa94df2976f6f497e140b8d988bfd62a9c6500ec7cf18f9951b3a
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_27.jpg,curl_virus,c2f6f10ac115273adb87007665de42a9b53e81a5ca90a104c0f055f469f751ba,c2f6f10ac115273adb87007665de42a9b53e81a5ca90a104c0f055f469f751ba
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_271.png,curl_virus,5b74dff72686fa2e7747c76e4bb591d709605b3f92337a943592212e933e0372,5b74dff72686fa2e7747c76e4bb591d709605b3f92337a943592212e933e0372
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_273.png,curl_virus,808aecfc6c30a3442d9707f3467057d792819196ddefd8af3bdeb3244d378e4b,808aecfc6c30a3442d9707f3467057d792819196ddefd8af3bdeb3244d378e4b
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_274.png,curl_virus,bfc7d98fce227727f28c045b9889ce9c184e044eb367dcd2f6f424a95d0aecff,bfc7d98fce227727f28c045b9889ce9c184e044eb367dcd2f6f424a95d0aecff
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_277.png,curl_virus,ec8eb5ef8592ca023d3962c83d53a3284f6d36dbb06b0a2e9938d7495b56e54f,ec8eb5ef8592ca023d3962c83d53a3284f6d36dbb06b0a2e9938d7495b56e54f
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_278.png,curl_virus,43e1d6152020fbd00a5d51f1e5d686b73e4bf1f214540bd1d741451825090c7e,43e1d6152020fbd00a5d51f1e5d686b73e4bf1f214540bd1d741451825090c7e
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_280.png,curl_virus,8ff7e4db40b937ab2d57a010e99e5d13db077b5ac580fe46401ee888652f67d0,8ff7e4db40b937ab2d57a010e99e5d13db077b5ac580fe46401ee888652f67d0
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_281.png,curl_virus,cbd16f50d8b988167690afc069c796f43ce5dc3bead06019f1e75e67e07483af,cbd16f50d8b988167690afc069c796f43ce5dc3bead06019f1e75e67e07483af
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_282.png,curl_virus,66339e0152f76d53f450ffa26382b8ead7b832bd7b53950a25b321552efb441c,66339e0152f76d53f450ffa26382b8ead7b832bd7b53950a25b321552efb441c
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_283.png,curl_virus,c7753a1bd758ef20101c9b53a5ea6936b144930a7ccdca39a96ab4ba31eaf82c,c7753a1bd758ef20101c9b53a5ea6936b144930a7ccdca39a96ab4ba31eaf82c
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_284.png,curl_virus,d1bed4358256d2d1f7076d08f91a5641c89c52611659b1f73fd3fdbcc544dc8e,d1bed4358256d2d1f7076d08f91a5641c89c52611659b1f73fd3fdbcc544dc8e
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_285.png,curl_virus,c57cdb51d5faba6efece4f81309c3f1e277d5eec6455b40b331f0673d27e4a96,c57cdb51d5faba6efece4f81309c3f1e277d5eec6455b40b331f0673d27e4a96
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_286.png,curl_virus,4e763b49b96ef161a09ecb575b5b7507b54c4fa6f9f2663aed9ca0cb7345e277,4e763b49b96ef161a09ecb575b5b7507b54c4fa6f9f2663aed9ca0cb7345e277
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_288.png,curl_virus,8b9c118c5c3a2cee8563344fda325921c9f45020768dd03e59b720d357e56a49,8b9c118c5c3a2cee8563344fda325921c9f45020768dd03e59b720d357e56a49
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_291.png,curl_virus,ec0ddc4485f521d6e7efbd27412cd7c5b47308c6320834028018b3ba7ec64250,ec0ddc4485f521d6e7efbd27412cd7c5b47308c6320834028018b3ba7ec64250
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_292.png,curl_virus,e162a7c71676fedd5bd2977668bd4a8cbcf84b9726475e93db614678422c0825,e162a7c71676fedd5bd2977668bd4a8cbcf84b9726475e93db614678422c0825
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_293.png,curl_virus,af8c0769034296934a960a664c7d205b90dccb6d1c47d1436b5f4369eb056455,af8c0769034296934a960a664c7d205b90dccb6d1c47d1436b5f4369eb056455
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_294.png,curl_virus,0636d4c1031895ca076ebe680346d093055da279f46f31ad599211506fda24e2,0636d4c1031895ca076ebe680346d093055da279f46f31ad599211506fda24e2
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_295.png,curl_virus,b6eb3a835d7ef3f266a3395fbd1acaa9651a260a0124ddcfa4e52caf7396f1bc,b6eb3a835d7ef3f266a3395fbd1acaa9651a260a0124ddcfa4e52caf7396f1bc
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_297.png,curl_virus,276776f363c95f06768e1871580086e94eae97728f03b33c3cda35bfff792d0c,276776f363c95f06768e1871580086e94eae97728f03b33c3cda35bfff792d0c
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_299.png,curl_virus,9e6c42742d6e42cda43e727d5d1f1589e91c767e5e16e07536f0d60f3429a24f,9e6c42742d6e42cda43e727d5d1f1589e91c767e5e16e07536f0d60f3429a24f
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_30.jpg,curl_virus,f5e56a28df2fbb42d6d98cce8501ddb9a6db910fc963a43dcdc617d64465eb85,f5e56a28df2fbb42d6d98cce8501ddb9a6db910fc963a43dcdc617d64465eb85
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_303.jpg,curl_virus,f3923b043c6792d327f88206f8fd2ae9537525c75e8c9e65a0087fa6d78700e8,f3923b043c6792d327f88206f8fd2ae9537525c75e8c9e65a0087fa6d78700e8
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_304.jpg,curl_virus,b4475a13b41bc4e9b547d40faac8e7000177082dcdddbf6011e9921483b17876,b4475a13b41bc4e9b547d40faac8e7000177082dcdddbf6011e9921483b17876
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_307.jpg,curl_virus,83868350eac7825629c9e00fac5090c94986636575585db001eb74c2298bf705,83868350eac7825629c9e00fac5090c94986636575585db001eb74c2298bf705
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_308.jpg,curl_virus,e2fdedd7fec520b6aac8f206af9190af119e65f2266dfe905ede7bd49d85a665,e2fdedd7fec520b6aac8f206af9190af119e65f2266dfe905ede7bd49d85a665
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_309.jpg,curl_virus,d6791d6b16e809af62071f5f67375f17a79f7e9658613508d63f9661ad6d5b4e,d6791d6b16e809af62071f5f67375f17a79f7e9658613508d63f9661ad6d5b4e
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_31.jpg,curl_virus,65d50dcaa0c7a7259199b84b4dd812ded6b31a13651b65d58c6f3df2fafe9825,65d50dcaa0c7a7259199b84b4dd812ded6b31a13651b65d58c6f3df2fafe9825
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_310.jpg,curl_virus,e6859e3f0c49bd1b96806cb50e67e47170d2a0461d85e0d80d034e9fd6e6a9e6,e6859e3f0c49bd1b96806cb50e67e47170d2a0461d85e0d80d034e9fd6e6a9e6
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_312.jpg,curl_virus,52c5eed66a952d6437f7d07529f77b8c0096eade634845dd870e0a98cf4aa416,52c5eed66a952d6437f7d07529f77b8c0096eade634845dd870e0a98cf4aa416
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_313.jpg,curl_virus,b72831a0bbaa982de563ac7bbf4492e545bcc28c4ce22da057e56f76556eb844,b72831a0bbaa982de563ac7bbf4492e545bcc28c4ce22da057e56f76556eb844
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_316.jpg,curl_virus,5a3b22ed6362ab78ca9db06500817383491383e6cc0499db3a312137baf27ac5,5a3b22ed6362ab78ca9db06500817383491383e6cc0499db3a312137baf27ac5
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_317.jpg,curl_virus,3978759def70947342c3fe2db81aa333c6c1f409f7199e0176d29efbf985e466,3978759def70947342c3fe2db81aa333c6c1f409f7199e0176d29efbf985e466
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_318.jpg,curl_virus,18e620dc4f82775d6e550b6b985e63689e20b72bd017cd874c2b3cff28e501dd,18e620dc4f82775d6e550b6b985e63689e20b72bd017cd874c2b3cff28e501dd
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_319.jpg,curl_virus,ffbed8dc3105b4d84d40eecdd6aeca4a5481998b226b95c1364b85ebe855a1ee,ffbed8dc3105b4d84d40eecdd6aeca4a5481998b226b95c1364b85ebe855a1ee
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_32.jpg,curl_virus,e22076ff7b0bd7c00fa5f513f3c435a7c196b508037314b0f73eb6ea81e9b658,e22076ff7b0bd7c00fa5f513f3c435a7c196b508037314b0f73eb6ea81e9b658
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_320.jpg,curl_virus,b4e484bfce2b4f8cae29bb3424d33a8c570035d5c74881eab166c13675a704b4,b4e484bfce2b4f8cae29bb3424d33a8c570035d5c74881eab166c13675a704b4
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_321.jpg,curl_virus,771a8e46a75d1dd6fd4dbbd87ebb981be204a6655742a3b9410b7e649110eab2,771a8e46a75d1dd6fd4dbbd87ebb981be204a6655742a3b9410b7e649110eab2
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_322.jpg,curl_virus,eb5109c1e21b862c8790579e2a1ad40b7943dcac8ce85c8dbff70b09f2c82b8a,eb5109c1e21b862c8790579e2a1ad40b7943dcac8ce85c8dbff70b09f2c82b8a
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_324.jpg,curl_virus,2b58653d8820533c395573731488bde771d3023f6d72b4475af21fae7790e1b3,2b58653d8820533c395573731488bde771d3023f6d72b4475af21fae7790e1b3
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_325.jpg,curl_virus,f3b1d34c36595ac7826592b6d2610c419feaadc7c126a882ebd9b5d36e3b1bcb,f3b1d34c36595ac7826592b6d2610c419feaadc7c126a882ebd9b5d36e3b1bcb
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_326.jpg,curl_virus,cfc2ef51c66eca8edfc764ff22358b49949e7350887de29f9b77f713f68e1329,cfc2ef51c66eca8edfc764ff22358b49949e7350887de29f9b77f713f68e1329
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_327.jpg,curl_virus,8e50c906d052c9955c2d7df45c470ddb8a7ada47a1a21be5e452e7e20baaae99,8e50c906d052c9955c2d7df45c470ddb8a7ada47a1a21be5e452e7e20baaae99
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_328.jpg,curl_virus,7c61b764be9bc6a45c01790de1f653766154232ce86a0b753188d0c7e63b787b,7c61b764be9bc6a45c01790de1f653766154232ce86a0b753188d0c7e63b787b
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_329.jpg,curl_virus,ce5c3bed997e4a54217e051db22c977c23ae6f62bb057c0080cbd82d42d36bbe,ce5c3bed997e4a54217e051db22c977c23ae6f62bb057c0080cbd82d42d36bbe
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_330.jpg,curl_virus,554015aa42eb07b041fce8f8b5d5fbff8027b7631738751a1f354fef6d602dd3,554015aa42eb07b041fce8f8b5d5fbff8027b7631738751a1f354fef6d602dd3
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_331.jpg,curl_virus,a7fdccd51ae89c37adb7accdfff796cff0374fc1111a7bb3ccf8132a1c4d79df,a7fdccd51ae89c37adb7accdfff796cff0374fc1111a7bb3ccf8132a1c4d79df
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_332.jpg,curl_virus,f201363957c71138ff1e77608db5a9159d6beea48e59a641fc3dfb7e4cdd2706,f201363957c71138ff1e77608db5a9159d6beea48e59a641fc3dfb7e4cdd2706
