dataset_id,path,label,sha256,group_id
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00365.JPG,nutrient_deficiency,ed7995cbf493880baa71fef2484ec117c6e687caad2b393f4a620617c2f4674d,ed7995cbf493880baa71fef2484ec117c6e687caad2b393f4a620617c2f4674d
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00367.JPG,nutrient_deficiency,3777b128d81395b43ec281eecec8beb3630b0f61b6a6cb66d7fbd4c508519219,3777b128d81395b43ec281eecec8beb3630b0f61b6a6cb66d7fbd4c508519219
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00368.JPG,nutrient_deficiency,2cd09593277ddd9b23f6b59ff7c524a1e39390ff34bec57b82bcfac6e98ca0fa,2cd09593277ddd9b23f6b59ff7c524a1e39390ff34bec57b82bcfac6e98ca0fa
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00369.JPG,nutrient_deficiency,091d3b370a2b078fff4037d43c22b5151c87688669feff45861c3d3e0d8c8abc,091d3b370a2b078fff4037d43c22b5151c87688669feff45861c3d3e0d8c8abc
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00370.JPG,nutrient_deficiency,a08c0980979db835093741966cdbb81b9420b87a42ea3b063fb1f282abf145f8,a08c0980979db835093741966cdbb81b9420b87a42ea3b063fb1f282abf145f8
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00371.JPG,nutrient_deficiency,e50635cea7b7b82db08d261b093359e5542771cf49188b6bd6f66e77f783b64e,e50635cea7b7b82db08d261b093359e5542771cf49188b6bd6f66e77f783b64e
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00372.JPG,nutrient_deficiency,dbe2de3f5010eabd6c9375948e93dac0efb4963c61be15e14240327b8962f5e7,dbe2de3f5010eabd6c9375948e93dac0efb4963c61be15e14240327b8962f5e7
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00373.JPG,nutrient_deficiency,85a0ba7cf9f38d205c5b19a3e1f97761abdf9bf83ead3eb25e32b857085ec540,85a0ba7cf9f38d205c5b19a3e1f97761abdf9bf83ead3eb25e32b857085ec540
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00376.JPG,nutrient_deficiency,142b8711a2b872f8e4b9ce2aef4f6899a1c2137837b26d3da6e03eb6b5515b77,142b8711a2b872f8e4b9ce2aef4f6899a1c2137837b26d3da6e03eb6b5515b77
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00377.JPG,nutrient_deficiency,65c45e03d0ecce1c9a6bd66d6e8c318165ea5d101356f137a5f4fe63948304eb,65c45e03d0ecce1c9a6bd66d6e8c318165ea5d101356f137a5f4fe63948304eb
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00378.JPG,nutrient_deficiency,123c3c324653acccf22f4a33e489cc7296ee630d529ee7367531a1da605a90b8,123c3c324653acccf22f4a33e489cc7296ee630d529ee7367531a1da605a90b8
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00379.JPG,nutrient_deficiency,c8f21c5263a6301a550f3f875c47c6b7a633117d36153db302319d75221924a8,c8f21c5263a6301a550f3f875c47c6b7a633117d36153db302319d75221924a8
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00380.JPG,nutrient_deficiency,85ca6ae2b8a570107418b48661523d7d66fd3b1c0335aee641e39670b517a61c,85ca6ae2b8a570107418b48661523d7d66fd3b1c0335aee641e39670b517a61c
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00381.JPG,nutrient_deficiency,3c655a0d9dc05e6fdd3b581d9aecc0451997a88feda542bba642c860d513145e,3c655a0d9dc05e6fdd3b581d9aecc0451997a88feda542bba642c860d513145e
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00382.JPG,nutrient_deficiency,70aacf31948f71b02c3e3bbfc9bd7bb4bc15d571e036e8e8d34261137f2406f7,70aacf31948f71b02c3e3bbfc9bd7bb4bc15d571e036e8e8d34261137f2406f7
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00384.JPG,nutrient_deficiency,39b38648db6533a60ceeaf28cc8a21835e5e7938cf82b770f32e510f9e99f6ed,39b38648db6533a60ceeaf28cc8a21835e5e7938cf82b770f32e510f9e99f6ed
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00385.JPG,nutrient_deficiency,f446e704f48f7c7505cdcd3bdbed24d259ef64a488967f68dd61f86974667771,f446e704f48f7c7505cdcd3bdbed24d259ef64a488967f68dd61f86974667771
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00386.JPG,nutrient_deficiency,34b9b5da4b237592f793b1d135249b71468803d7da65147651d9972d2cd7e740,34b9b5da4b237592f793b1d135249b71468803d7da65147651d9972d2cd7e740
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00387.JPG,nutrient_deficiency,a32eb2baa78d7fb134249dcd4924e2d228e607e1391ad995e1fb3d0ca96c11db,a32eb2baa78d7fb134249dcd4924e2d228e607e1391ad995e1fb3d0ca96c11db
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00388.JPG,nutrient_deficiency,6c6804ef5411e01fde2867c4deae522a9f225e959a8f5174c13feec5cf1b6b49,6c6804ef5411e01fde2867c4deae522a9f225e959a8f5174c13feec5cf1b6b49
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00389.JPG,nutrient_deficiency,e69c82850de5a3ebcbcd30b2f5140d2831406807a45bca51f8e86c5ca5431ecf,e69c82850de5a3ebcbcd30b2f5140d2831406807a45bca51f8e86c5ca5431ecf
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00390.JPG,nutrient_deficiency,d01cc8c7c600d38ea6203061e695e8895262a8993c80d411cb8909019efc9432,d01cc8c7c600d38ea6203061e695e8895262a8993c80d411cb8909019efc9432
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00391.JPG,nutrient_deficiency,d2a5f8a4ddafbcac3c743b4a77a36a5cf48d3a5ade1ff78971bffd48f9d8ea9a,d2a5f8a4ddafbcac3c743b4a77a36a5cf48d3a5ade1ff78971bffd48f9d8ea9a
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00392.JPG,nutrient_deficiency,f62f1bb9d77b85de6adef6e2cc200a9b2a8082110f449d459dcd63f50a888f82,f62f1bb9d77b85de6adef6e2cc200a9b2a8082110f449d459dcd63f50a888f82
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00395.JPG,nutrient_deficiency,7845eee1d0685c9185314b306e1ba4855e05aad2ab6e39437aad7b106b43c667,7845eee1d0685c9185314b306e1ba4855e05aad2ab6e39437aad7b106b43c667
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00397.JPG,nutrient_deficiency,737457002c4a7ba79977dd4050e233a6b0b042c56b2e4f42853bd1e7a895e74a,737457002c4a7ba79977dd4050e233a6b0b042c56b2e4f42853bd1e7a895e74a
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00398.JPG,nutrient_deficiency,d20e75b59eb62c6866ad515f3a836bb7a7ac1048f141b8185a5be7db6b1e3530,d20e75b59eb62c6866ad515f3a836bb7a7ac1048f141b8185a5be7db6b1e3530
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00399.JPG,nutrient_deficiency,3245b895cc41b5897f814270ca97d0f68cff0779a22b16a5383410b57c969615,3245b895cc41b5897f814270ca97d0f68cff0779a22b16a5383410b57c969615
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00400.JPG,nutrient_deficiency,648e5c00de073dc710005ac0da93e9bfeca1dd278aae009d90aa86c32288e697,648e5c00de073dc710005ac0da93e9bfeca1dd278aae009d90aa86c32288e697
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00401.JPG,nutrient_deficiency,ce849fbd8c2bd751f67c311e38b43840d75bdf81fcf46ea19361fe8c68ef80c3,ce849fbd8c2bd751f67c311e38b43840d75bdf81fcf46ea19361fe8c68ef80c3
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00402.JPG,nutrient_deficiency,e577027355a02a00c50685d848d915b1423d1eb59e7d6c92170852186dfe21c7,e577027355a02a00c50685d848d915b1423d1eb59e7d6c92170852186dfe21c7
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00403.JPG,nutrient_deficiency,5949a2d438dfd42459179c935962a529979599466d2e25342d8f6f572cae51f6,5949a2d438dfd42459179c935962a529979599466d2e25342d8f6f572cae51f6
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00404.JPG,nutrient_deficiency,66222ac4ae47ffce9acd48f042fc506e6e381f5a29162ccad369ffe5f06190b6,66222ac4ae47ffce9acd48f042fc506e6e381f5a29162ccad369ffe5f06190b6
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00405.JPG,nutrient_deficiency,5644d77a8b59b67947fc68d5fedc116276fe6da513e3368881d634aaf53a459c,5644d77a8b59b67947fc68d5fedc116276fe6da513e3368881d634aaf53a459c
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00406.JPG,nutrient_deficiency,447b1dc6b8980ad7f4258e46288440ba31e7222e41b5090ba2be9f70541bb6ce,447b1dc6b8980ad7f4258e46288440ba31e7222e41b5090ba2be9f70541bb6ce
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00407.JPG,nutrient_deficiency,75a4e43ea215043b38f0dd92055a9f1792c4cff8868399b26c76077de07c97dc,75a4e43ea215043b38f0dd92055a9f1792c4cff8868399b26c76077de07c97dc
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00408.JPG,nutrient_deficiency,5715b24600c2905361770c73e95e25fb8029120f1eea51dfb95729fdf1780d7a,5715b24600c2905361770c73e95e25fb8029120f1eea51dfb95729fdf1780d7a
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00409.JPG,nutrient_deficiency,0c4e6f457b37dde2a9aae453807a1c931be4ee25d24de83a9087b6d788ec1d23,0c4e6f457b37dde2a9aae453807a1c931be4ee25d24de83a9087b6d788ec1d23
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00411.JPG,nutrient_deficiency,c7e28f7df9b414110094dd3114bb4c92627c4d06dcdf4902bca64132b9cf6ca1,c7e28f7df9b414110094dd3114bb4c92627c4d06dcdf4902bca64132b9cf6ca1
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00412.JPG,nutrient_deficiency,110eaa750b427433c6cebf96c1336600cd5ac1f24ca94cc3193985af8e21be78,110eaa750b427433c6cebf96c1336600cd5ac1f24ca94cc3193985af8e21be78
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00413.JPG,nutrient_deficiency,354c29a21d49fd2dcedae3f408e68a8edd49108d8d592feaaf4b3f518b432de8,354c29a21d49fd2dcedae3f408e68a8edd49108d8d592feaaf4b3f518b432de8
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00416.JPG,nutrient_deficiency,f74cc418081275dac4067f46fc63764797071fe84308dc35c636bdc8b069ce90,f74cc418081275dac4067f46fc63764797071fe84308dc35c636bdc8b069ce90
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00417.JPG,nutrient_deficiency,a48a5cf615afceab98c581435cd747eef8895308599cd648b51676592d2666d1,a48a5cf615afceab98c581435cd747eef8895308599cd648b51676592d2666d1
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00418.JPG,nutrient_deficiency,b0e3f632b57befc7e8d6918c9420f9d767ff143eea3d04acc69fc70068267ab9,b0e3f632b57befc7e8d6918c9420f9d767ff143eea3d04acc69fc70068267ab9
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00419.JPG,nutrient_deficiency,1b6e06d6913c7ec4b249717844c0e217adb9555ec22acf40730aa16f019bee2a,1b6e06d6913c7ec4b249717844c0e217adb9555ec22acf40730aa16f019bee2a
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00420.JPG,nutrient_deficiency,356d9ccb0182ddee8936b096ea50fc3cf8b802255105ce5aa38098bdf92f2986,356d9ccb0182ddee8936b096ea50fc3cf8b802255105ce5aa38098bdf92f2986
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00421.JPG,nutrient_deficiency,c8365216549e96c78651cf4204f9a4795e2569085192c8ec7fff143fe6ccaddd,c8365216549e96c78651cf4204f9a4795e2569085192c8ec7fff143fe6ccaddd
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00422.JPG,nutrient_deficiency,9bf75e7f77eef8ff9f8f0490d9e1ed18dd4acf0b5467610e97ffdf1ce99d14fc,9bf75e7f77eef8ff9f8f0490d9e1ed18dd4acf0b5467610e97ffdf1ce99d14fc
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00424.JPG,nutrient_deficiency,b90e91c8b98caab4ab8a5832367315934761b189872bac4c74818d3420bc9e54,b90e91c8b98caab4ab8a5832367315934761b189872bac4c74818d3420bc9e54
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00425.JPG,nutrient_deficiency,8d2a770a18bb5a885f8ed5464bd1f9f177d9ac23dd9b8b66131936a792b65752,8d2a770a18bb5a885f8ed5464bd1f9f177d9ac23dd9b8b66131936a792b65752
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00426.JPG,nutrient_deficiency,5b528552626c818c605fd17e08740a1489ba808bed2f95c19129eac279906972,5b528552626c818c605fd17e08740a1489ba808bed2f95c19129eac279906972
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00427.JPG,nutrient_deficiency,315365c720f6796dfdd30af4f6601c5545ec9334526937c2db91173af858fc88,315365c720f6796dfdd30af4f6601c5545ec9334526937c2db91173af858fc88
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00428.JPG,nutrient_deficiency,715eff2fac4ef47ca8a41ac32c928a655c30437e6558e67d95a57fcf6218e1a7,715eff2fac4ef47ca8a41ac32c928a655c30437e6558e67d95a57fcf6218e1a7
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00429.JPG,nutrient_deficiency,6cf9ffbafe7b38f37abc56e90dc5966f46dcc27363101b98a62e16559a7b5ca0,6cf9ffbafe7b38f37abc56e90dc5966f46dcc27363101b98a62e16559a7b5ca0
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00430.JPG,nutrient_deficiency,423d3b024bcc10492b5d02fd4652cb9ae99b6578b7f4262669e2c280834dd2a2,423d3b024bcc10492b5d02fd4652cb9ae99b6578b7f4262669e2c280834dd2a2
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00432.JPG,nutrient_deficiency,ecce7d6c9f9e52420e05e94e29942ea89f9c9925c0f855cbd147b7f82996bcee,ecce7d6c9f9e52420e05e94e29942ea89f9c9925c0f855cbd147b7f82996bcee
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00433.JPG,nutrient_deficiency,15f40a1621a98ba06ac73d63d555f4c774cde2093476b91b89ce8a35f4a23264,15f40a1621a98ba06ac73d63d555f4c774cde2093476b91b89ce8a35f4a23264
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00434.JPG,nutrient_deficiency,04255605decd78cdfb29984bddbbaed5f215471f01881f4fdbf5916a9d6a9cf3,04255605decd78cdfb29984bddbbaed5f215471f01881f4fdbf5916a9d6a9cf3
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00435.JPG,nutrient_deficiency,5d827333a44818595d130ba79f7090e2946d3863feed361ea851a1767e1256b8,5d827333a44818595d130ba79f7090e2946d3863feed361ea851a1767e1256b8
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00436.JPG,nutrient_deficiency,56348a9796b33d4f49985e40c2324f4b689de9b457ef9f0159e85434c5c80720,56348a9796b33d4f49985e40c2324f4b689de9b457ef9f0159e85434c5c80720
