dataset_id,path,label,sha256,group_id
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_102.jpg,curl_virus,3772b26d82eb2f730500d0e0eea69c4bd78d9218563c05e6cab03c7e4d9fcf6f,3772b26d82eb2f730500d0e0eea69c4bd78d9218563c05e6cab03c7e4d9fcf6f
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1020.png,curl_virus,4ab41b1b6c5613368bb5b1f772c75afb297711511f29cca49aec9e2e818c553a,4ab41b1b6c5613368bb5b1f772c75afb297711511f29cca49aec9e2e818c553a
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1021.png,curl_virus,df6f9d0d83e5cb12992b4670b3bb57a5e98f0a789f3f1b6e68351c978795cdd9,df6f9d0d83e5cb12992b4670b3bb57a5e98f0a789f3f1b6e68351c978795cdd9
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1022.png,curl_virus,e879669cab673420dc33801acfa28b387155640935d5ca8f69ef5305b52da1ac,e879669cab673420dc33801acfa28b387155640935d5ca8f69ef5305b52da1ac
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1023.png,curl_virus,038b274949957213086921710405fd9b10de74380d087cb83af10ecd46333823,038b274949957213086921710405fd9b10de74380d087cb83af10ecd46333823
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1024.png,curl_virus,3c4b4734588d13b5e3983a42bbbfdf7f4f25dc4a3d5364ae2eb2ac999b6e67f2,3c4b4734588d13b5e3983a42bbbfdf7f4f25dc4a3d5364ae2eb2ac999b6e67f2
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1026.png,curl_virus,62921f84148ba60626700f57737ce6d7d70a49f8c4908664740e48a097abd03a,62921f84148ba60626700f57737ce6d7d70a49f8c4908664740e48a097abd03a
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1027.png,curl_virus,15a2cf32693ab758e79bbbc7ab5d92bcc157780838590c5a8dacb965f883701c,15a2cf32693ab758e79bbbc7ab5d92bcc157780838590c5a8dacb965f883701c
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1028.png,curl_virus,29df24b4210d9f3d89c333a4fe3a9336b9023cb0c48dca8eb82b4d915399bfe4,29df24b4210d9f3d89c333a4fe3a9336b9023cb0c48dca8eb82b4d915399bfe4
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_103.jpg,curl_virus,670fa0d7315d3bdf5c3a398a85b0250fd5f15a0ceb27b4f0b95d9a47db075f4f,670fa0d7315d3bdf5c3a398a85b0250fd5f15a0ceb27b4f0b95d9a47db075f4f
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1031.png,curl_virus,ddd5f0c7f5a1cee7a51b1287b497b2a37917b4da47937b501429b5bc5b98752a,ddd5f0c7f5a1cee7a51b1287b497b2a37917b4da47937b501429b5bc5b98752a
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1032.png,curl_virus,d4e196461fd7c666a640ea1fe2f5bad4ff8aed6f4f575bb73c48e68446a33b64,d4e196461fd7c666a640ea1fe2f5bad4ff8aed6f4f575bb73c48e68446a33b64
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1033.png,curl_virus,fba73d790e7d884b4eec4f46db1fd1d191df1caeff6f7273af3da42818bfd1a4,fba73d790e7d884b4eec4f46db1fd1d191df1caeff6f7273af3da42818bfd1a4
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1034.png,curl_virus,6790d36d3e2f273c68b3cb92a78c51903ec9802e327f249bafa76ddd9e3c0921,6790d36d3e2f273c68b3cb92a78c51903ec9802e327f249bafa76ddd9e3c0921
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1035.png,curl_virus,7e48ed51f905f85eb16961d7f09289b3cb34e22b68d031f06581e291981fe1e1,7e48ed51f905f85eb16961d7f09289b3cb34e22b68d031f06581e291981fe1e1
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1036.png,curl_virus,620bf13412720e60bad5aa9bac5e8a92c4bece8c879b352fbad060a92672a682,620bf13412720e60bad5aa9bac5e8a92c4bece8c879b352fbad060a92672a682
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1038.png,curl_virus,fedcf004df6ec916d04db625cdceff65fdd6aa06891c54f4bee39fe7ea21ad62,fedcf004df6ec916d04db625cdceff65fdd6aa06891c54f4bee39fe7ea21ad62
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_104.jpg,curl_virus,55761640ab64168cd33e0aab10196346f13e4faf79abda2d13dc9bcb099ea5c8,55761640ab64168cd33e0aab10196346f13e4faf79abda2d13dc9bcb099ea5c8
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1040.png,curl_virus,5136351e3edede89b46fe9d4dbf58431ab8e7507265204c7314632a21356ed46,5136351e3edede89b46fe9d4dbf58431ab8e7507265204c7314632a21356ed46
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1041.png,curl_virus,1e8c1ab96d71b757ec444afab76ec9ce4d198e7264774fb9a43a5047ea92ecee,1e8c1ab96d71b757ec444afab76ec9ce4d198e7264774fb9a43a5047ea92ecee
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1043.png,curl_virus,43ed2475bf33e07d12d23814a7981424065674f067a864eb81f043bd4a9ebc3a,43ed2475bf33e07d12d23814a7981424065674f067a864eb81f043bd4a9ebc3a
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1044.png,curl_virus,4fc96b3b97b44e67bba3a03a09cb9065ef02b0e27acc441694d9c05fb069e8c4,4fc96b3b97b44e67bba3a03a09cb9065ef02b0e27acc441694d9c05fb069e8c4
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1045.png,curl_virus,fd0ca50643acb07deab4307665bc7ad9ef7f8595952828482e392dd9b8cc71da,fd0ca50643acb07deab4307665bc7ad9ef7f8595952828482e392dd9b8cc71da
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1046.png,curl_virus,2a1f660cd552cc4e1800d1ebb5aef65ffdb657402b8c4a25ec3166dbce2b4ac4,2a1f660cd552cc4e1800d1ebb5aef65ffdb657402b8c4a25ec3166dbce2b4ac4
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1047.png,curl_virus,a75bf8dab829f0645547d0d8ffe108a605474befadfe181dc45c436f79ba08a1,a75bf8dab829f0645547d0d8ffe108a605474befadfe181dc45c436f79ba08a1
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1048.png,curl_virus,73c1075c77482d8579d49b481c8b65fc92d6e5c7aee7850b000a122756c86b19,73c1075c77482d8579d49b481c8b65fc92d6e5c7aee7850b000a122756c86b19
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_105.jpg,curl_virus,6c0a64f0e4f51be6bcb98b2a64b0ef9aaab0d5a12458f17db3fc7f099fed833b,6c0a64f0e4f51be6bcb98b2a64b0ef9aaab0d5a12458f17db3fc7f099fed833b
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1050.png,curl_virus,dc85a005c1e0a611539c3e41f1323f827014cc1c500cbcb990fb54f9b2ae7706,dc85a005c1e0a611539c3e41f1323f827014cc1c500cbcb990fb54f9b2ae7706
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1052.png,curl_virus,3ef37499952832d44a70ed3e89b1b897fdb963d646eaca1c0c196f9368b69d7c,3ef37499952832d44a70ed3e89b1b897fdb963d646eaca1c0c196f9368b69d7c
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1053.png,curl_virus,0d6dcbe2cc93cab4e119285e31e7e3403c4c6bc7413eb14e414cd123de1f3270,0d6dcbe2cc93cab4e119285e31e7e3403c4c6bc7413eb14e414cd123de1f3270
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1055.png,curl_virus,6791c7deea794bc68b79fab6c891e8d648c4f8a1efb8f1c2c17d0456ca76ba5f,6791c7deea794bc68b79fab6c891e8d648c4f8a1efb8f1c2c17d0456ca76ba5f
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1056.png,curl_virus,88c965e2aa6a5f31e51ad19b0274f3f43f3d8c36b0b0150a12639fdd2efd17bb,88c965e2aa6a5f31e51ad19b0274f3f43f3d8c36b0b0150a12639fdd2efd17bb
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1057.png,curl_virus,07d0cc6ad00f5a01b83be36e1746c9a3060deab53eef8e02c51a1c595b456d17,07d0cc6ad00f5a01b83be36e1746c9a3060deab53eef8e02c51a1c595b456d17
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1059.png,curl_virus,bb3d92d3635971d59d570769af940871eb1c640d9a767a04e9ad2739cf226aed,bb3d92d3635971d59d570769af940871eb1c640d9a767a04e9ad2739cf226aed
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_106.jpg,curl_virus,3497b3a4d9cbe87982a1aba9b9e863e1b29b43641038dba6837f76ee7a5ce604,3497b3a4d9cbe87982a1aba9b9e863e1b29b43641038dba6837f76ee7a5ce604
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1060.png,curl_virus,202f8df9b9154b3b66acb9239d833266730a713cd1a75bb4eda9b6cb3397e708,202f8df9b9154b3b66acb9239d833266730a713cd1a75bb4eda9b6cb3397e708
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1062.png,curl_virus,d4469823d25f886569fadd0ce9a4b9b52daf37e6c6bd2b8451b0f5156551d89b,d4469823d25f886569fadd0ce9a4b9b52daf37e6c6bd2b8451b0f5156551d89b
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1063.png,curl_virus,ce51087fcb66e30fa391497b1f66a418ce356526f333c85bb187219cb4e41498,ce51087fcb66e30fa391497b1f66a418ce356526f333c85bb187219cb4e41498
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1065.png,curl_virus,53f70fec05ed69e928afc3f696891decb1dd9385ce0e531efbc18ce7832705ec,53f70fec05ed69e928afc3f696891decb1dd9385ce0e531efbc18ce7832705ec
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1067.png,curl_virus,61db1a90fe050d30b3d0764ca6a523102da049cfb8cc9fd8c37e589e5cbb54de,61db1a90fe050d30b3d0764ca6a523102da049cfb8cc9fd8c37e589e5cbb54de
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1069.png,curl_virus,b8c324ce26cd43a4b4525839760cac3906c7cc50208379488418eb9027153c82,b8c324ce26cd43a4b4525839760cac3906c7cc50208379488418eb9027153c82
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_107.jpg,curl_virus,2e953fd4fc30418676cbc5c09df042b9dff5a71562036d645770dbce669682a3,2e953fd4fc30418676cbc5c09df042b9dff5a71562036d645770dbce669682a3
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1070.png,curl_virus,fcc447ec27533a5ff60fecf42575388fddecfa78abe67372e827905deb7a5dbb,fcc447ec27533a5ff60fecf42575388fddecfa78abe67372e827905deb7a5dbb
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1072.png,curl_virus,a29260b51bf832f236f9dcd8baa43c14cf7c6403380d1d61ed2b2e9f258e6aae,a29260b51bf832f236f9dcd8baa43c14cf7c6403380d1d61ed2b2e9f258e6aae
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1075.png,curl_virus,2e3c178ed7d0ca623338099bb88c5a74afea72254e51e7e28785ac362dbca8ca,2e3c178ed7d0ca623338099bb88c5a74afea72254e51e7e28785ac362dbca8ca
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1076.png,curl_virus,3d255e0993173b6fb282862832a564484bb3773a27781c0fd50b46f9439f5c16,3d255e0993173b6fb282862832a564484bb3773a27781c0fd50b46f9439f5c16
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1077.png,curl_virus,f079c84fb321958a211b00056af8e95ac1bf9f74abeaefad16c9f5229be2c8f1,f079c84fb321958a211b00056af8e95ac1bf9f74abeaefad16c9f5229be2c8f1
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1079.png,curl_virus,7e001c5bb5ddd0f1d90ece1fb576440ac8ba938880e592c97f1d35e9eb19d598,7e001c5bb5ddd0f1d90ece1fb576440ac8ba938880e592c97f1d35e9eb19d598
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_108.jpg,curl_virus,9de184e5d4de608d8ff9c2063b1fc47a2eb7bd89e104953534aa05503a9c9354,9de184e5d4de608d8ff9c2063b1fc47a2eb7bd89e104953534aa05503a9c9354
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1080.png,curl_virus,5526335917123ac40ecd4f5197b1c457fd596a4bad105970248a02d525cec17c,5526335917123ac40ecd4f5197b1c457fd596a4bad105970248a02d525cec17c
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1081.png,curl_virus,cbea87f0ec1005c6ab181706960ef90b66d5bbbb55717e3ad1e10d47fa1ec8b4,cbea87f0ec1005c6ab181706960ef90b66d5bbbb55717e3ad1e10d47fa1ec8b4
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1082.png,curl_virus,b80042684fab644ef56a0f52385857299f320eb96dd958424c26ee8d1fd2f6b3,b80042684fab644ef56a0f52385857299f320eb96dd958424c26ee8d1fd2f6b3
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1084.png,curl_virus,9e71d3ddfce205d5daa55c71692902e6b139ae2785a4b4332bb5e3367d7b99f6,9e71d3ddfce205d5daa55c71692902e6b139ae2785a4b4332bb5e3367d7b99f6
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1085.png,curl_virus,4841bf931e16b816f680f6f099460cc9a514a84582d1297dc8498f2c1d460b0b,4841bf931e16b816f680f6f099460cc9a514a84582d1297dc8498f2c1d460b0b
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1086.png,curl_virus,4f8a30dbc420c6de0263f649d39e01998fedb8529c8a420306b5e3b005a42463,4f8a30dbc420c6de0263f649d39e01998fedb8529c8a420306b5e3b005a42463
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1088.png,curl_virus,fcecdd6b023368e1c0235519a4f5adfe8822d01cacf21c5d01f871c30ef92230,fcecdd6b023368e1c0235519a4f5adfe8822d01cacf21c5d01f871c30ef92230
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1089.png,curl_virus,5a41484782f7088cead4ae263e805938fd4ee0f1654a2e8d05039938f321ca1d,5a41484782f7088cead4ae263e805938fd4ee0f1654a2e8d05039938f321ca1d
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_109.jpg,curl_virus,0f5b3e30e1d091f2a5548a3dd5cbc7b3dfd1ea0b7b3cf573e00e2a1aaa0c6330,0f5b3e30e1d091f2a5548a3dd5cbc7b3dfd1ea0b7b3cf573e00e2a1aaa0c6330
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1090.png,curl_virus,968508882e45e246633332f45339860f23538872215aeea77afeb0de85cc7529,968508882e45e246633332f45339860f23538872215aeea77afeb0de85cc7529
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1091.png,curl_virus,6db1ad8ba850432733424ba9a5fad8ad19fd847846bcf747aac725c599cfedee,6db1ad8ba850432733424ba9a5fad8ad19fd847846bcf747aac725c599cfedee
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1092.png,curl_virus,24d185eaf3d0050f47ed4ecc5e8f80b9d38f7a3a32baeb4ba706263fad8307e7,24d185eaf3d0050f47ed4ecc5e8f80b9d38f7a3a32baeb4ba706263fad8307e7
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1094.png,curl_virus,cb51327d647a714ea4777e79b0d9cbc2dbb9dbed45877933234c3264f27f5f5b,cb51327d647a714ea4777e79b0d9cbc2dbb9dbed45877933234c3264f27f5f5b
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1095.png,curl_virus,f2eb88c4bdbd61875fd0e3d8ef60f2767016b6b4e84199a327db5511051d3da8,f2eb88c4bdbd61875fd0e3d8ef60f2767016b6b4e84199a327db5511051d3da8
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1096.png,curl_virus,6a7bd079dad979bfe3e10b4c21e545bf8bae25bb9ffe4ae6ba957a61ff126eb8,6a7bd079dad979bfe3e10b4c21e545bf8bae25bb9ffe4ae6ba957a61ff126eb8
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1097.png,curl_virus,2ad423b2f4fa271471a6a73db520ae2c1a36ee88fe385b81745fa0fe4a99a196,2ad423b2f4fa271471a6a73db520ae2c1a36ee88fe385b81745fa0fe4a99a196
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1098.png,curl_virus,1ba7d96a91707dc8a132b86e08091a9dc1897b01d60eccf11f7bed793b10c7fe,1ba7d96a91707dc8a132b86e08091a9dc1897b01d60eccf11f7bed793b10c7fe
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1099.png,curl_virus,f8e22435aa89e550c731c188bc8473d1a05e724e5d3c34c9e185576069fb67d1,f8e22435aa89e550c731c188bc8473d1a05e724e5d3c34c9e185576069fb67d1
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_11.jpg,curl_virus,47d508a2e8530ee256b9cfa89742ac3b5bf394b253f4d10558d38ca27f97561c,47d508a2e8530ee256b9cfa89742ac3b5bf394b253f4d10558d38ca27f97561c
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1100.png,curl_virus,71e4459b8c0392968f4197ae0f7e49343c8988828b2faa5a27a4a9805c2cdbfb,71e4459b8c0392968f4197ae0f7e49343c8988828b2faa5a27a4a9805c2cdbfb
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1101.png,curl_virus,a76124cc89b2cb9e83ea59275645ccbda70fdd2ba4122de16c5ea4bbd4938c90,a76124cc89b2cb9e83ea59275645ccbda70fdd2ba4122de16c5ea4bbd4938c90
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1102.png,curl_virus,fff6e7ec90c91900907a1764cb386dc5e533fbb0deb88e1ff33d6e39b4376607,fff6e7ec90c91900907a1764cb386dc5e533fbb0deb88e1ff33d6e39b4376607
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1103.png,curl_virus,87675ea521cbe40617f962ab2005cb9e7161a2eaa37a65b6491e594f40a3b808,87675ea521cbe40617f962ab2005cb9e7161a2eaa37a65b6491e594f40a3b808
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1104.png,curl_virus,860c9564cb7e0d883f199e21f654a767f49a4a46bdcb04b24afa796c4e274ce8,860c9564cb7e0d883f199e21f654a767f49a4a46bdcb04b24afa796c4e274ce8
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1105.png,curl_virus,39863a585d0af355adae756b7fb40514c317f0e5237e7f2de66514e25d2dbee2,39863a585d0af355adae756b7fb40514c317f0e5237e7f2de66514e25d2dbee2
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1106.png,curl_virus,90a0c68b49973907e0720a70444811dcdd583d2ab1fe4a0544c0bc37aeb3e2e4,90a0c68b49973907e0720a70444811dcdd583d2ab1fe4a0544c0bc37aeb3e2e4
