dataset_id,path,label,sha256,group_id
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00382.JPG,healthy,2ac34215ae4c88d54c5a30ca67f6a2e2c70ea516397cbf2df20077ae31ec7397,2ac34215ae4c88d54c5a30ca67f6a2e2c70ea516397cbf2df20077ae31ec7397
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00383.JPG,healthy,642b8455fe8755a5cc45eef926dded366475eb7d90ffd05fe7a5802b051eb954,642b8455fe8755a5cc45eef926dded366475eb7d90ffd05fe7a5802b051eb954
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00385.JPG,healthy,75d5cd59fd854173f71a32a3deabb92e42359ee71872626d2e59d84444c075b3,75d5cd59fd854173f71a32a3deabb92e42359ee71872626d2e59d84444c075b3
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00386.JPG,healthy,a30a138f5136d28ce85294e2bba64671b0f1ee7d2a9097ddcfbc15a03cea39af,a30a138f5136d28ce85294e2bba64671b0f1ee7d2a9097ddcfbc15a03cea39af
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00387.JPG,healthy,b4912d4a3a97c615a548d26d1447eac10673b5a2bb6409c691e93e770c2e0737,b4912d4a3a97c615a548d26d1447eac10673b5a2bb6409c691e93e770c2e0737
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00389.JPG,healthy,8141e689229e617d6aced18b4b3153e3fe8c79d8ec193df887e521a9a0da5859,8141e689229e617d6aced18b4b3153e3fe8c79d8ec193df887e521a9a0da5859
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00390.JPG,healthy,ff3c40399039e86921f3e5d7b0280de18fa59fa58b8682ccca21ce0cdb7a271c,ff3c40399039e86921f3e5d7b0280de18fa59fa58b8682ccca21ce0cdb7a271c
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00391.JPG,healthy,87a96df26671bb5451fb4e8b117d8b510f40047980c00b9b7c8ece41f5e5bd94,87a96df26671bb5451fb4e8b117d8b510f40047980c00b9b7c8ece41f5e5bd94
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00392.JPG,healthy,c3ba3fd447fcb383754d7b3058f77db1b71a44d5e42cc2a2267f77ddc319949b,c3ba3fd447fcb383754d7b3058f77db1b71a44d5e42cc2a2267f77ddc319949b
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00393.JPG,healthy,fe32237c44e90bd8af8ea146ce34a199eca457e990245af949573fc6a5d56a32,fe32237c44e90bd8af8ea146ce34a199eca457e990245af949573fc6a5d56a32
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00394.JPG,healthy,b8549768d6f87a4742ad7081d9bc42d3e3b10bc5d9ba51c1a81d418803e4b6a0,b8549768d6f87a4742ad7081d9bc42d3e3b10bc5d9ba51c1a81d418803e4b6a0
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00395.JPG,healthy,2860f56329324cddce42d7fd1043bc4e93450744a767cb5dd52c32d28559081c,2860f56329324cddce42d7fd1043bc4e93450744a767cb5dd52c32d28559081c
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00396.JPG,healthy,065d22e0a22b789cd5bce81a02047cb607b45d3c79eb3623baea3ac92ed4d7f2,065d22e0a22b789cd5bce81a02047cb607b45d3c79eb3623baea3ac92ed4d7f2
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00397.JPG,healthy,14c28b2ea758f282a587d398bd9cd3cc1006e00db73202a99acb3ecced779dad,14c28b2ea758f282a587d398bd9cd3cc1006e00db73202a99acb3ecced779dad
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00398.JPG,healthy,193ae16b21e911486464295e9086a6dda481a8872260cc992311642d50b3c382,193ae16b21e911486464295e9086a6dda481a8872260cc992311642d50b3c382
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00399.JPG,healthy,9e6b48500c76942b579841d291bedd82cf78cb47dff9ad524774d20bf03512b6,9e6b48500c76942b579841d291bedd82cf78cb47dff9ad524774d20bf03512b6
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00400.JPG,healthy,82f10eee822b58835fd0670a27e8e9afbf7a259b5a80d5681c342c715ed491bd,82f10eee822b58835fd0670a27e8e9afbf7a259b5a80d5681c342c715ed491bd
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00401.JPG,healthy,60364abdba668ef73243953a66e72a790487f9bd0508731b070e504c900ebbcd,60364abdba668ef73243953a66e72a790487f9bd0508731b070e504c900ebbcd
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00402.JPG,healthy,8e1e798988fb2645bd0aad16d6a186bc660eb2d559677c794ecad099284e6576,8e1e798988fb2645bd0aad16d6a186bc660eb2d559677c794ecad099284e6576
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00403.JPG,healthy,71d1b72149e95eee1a8bd687254fb57a629b159b15a07249be9bdfd4a31bd1ae,71d1b72149e95eee1a8bd687254fb57a629b159b15a07249be9bdfd4a31bd1ae
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00404.JPG,healthy,ae6c33744e25dcc77f73181df0d6faca59c0c3c6214d0e982321ed3ec36e4e13,ae6c33744e25dcc77f73181df0d6faca59c0c3c6214d0e982321ed3ec36e4e13
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00406.JPG,healthy,22db35de23825f98c58b6360887931a7b2d9d41fd02a09e19d26b430f37b752f,22db35de23825f98c58b6360887931a7b2d9d41fd02a09e19d26b430f37b752f
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00407.JPG,healthy,ad016e37e35c47499a285ea117743a65e55fb924516d9b9ffbdacf6108af3963,ad016e37e35c47499a285ea117743a65e55fb924516d9b9ffbdacf6108af3963
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00408.JPG,healthy,d52f834f0eaaefbeca187cabf25ab251bdcccf6bd3ee2cfa608c7ba2171d5667,d52f834f0eaaefbeca187cabf25ab251bdcccf6bd3ee2cfa608c7ba2171d5667
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00409.JPG,healthy,c50829916129d595bd1503586cf82150eb9fb34d798ced3c109e610c977caf6c,c50829916129d595bd1503586cf82150eb9fb34d798ced3c109e610c977caf6c
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00410.JPG,healthy,1c4203f102e1f8a12c01fdc3207e6c63c7eecf18b961ec7d2d9dcdf0ae2f4478,1c4203f102e1f8a12c01fdc3207e6c63c7eecf18b961ec7d2d9dcdf0ae2f4478
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00411.JPG,healthy,843779df05ffe240c877620f65144a0255680ca03a702911a05b9d5930f05f5e,843779df05ffe240c877620f65144a0255680ca03a702911a05b9d5930f05f5e
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00412.JPG,healthy,0b7022f18e7bcb4ba33696491e1d5203cf67efb34eeac82ec883d225c0030ba9,0b7022f18e7bcb4ba33696491e1d5203cf67efb34eeac82ec883d225c0030ba9
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00413.JPG,healthy,d6438326cdb1fe7dc3dd058e471dc24f25a962ff934e4ecf1e4f4d32157aea43,d6438326cdb1fe7dc3dd058e471dc24f25a962ff934e4ecf1e4f4d32157aea43
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00414.JPG,healthy,b5bd758809ce129c91fe4a00329dc9945fc44dd3dbd7a5c1f0a6f7ace09a89d8,b5bd758809ce129c91fe4a00329dc9945fc44dd3dbd7a5c1f0a6f7ace09a89d8
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00415.JPG,healthy,6966d4ecdadec9842ea73739717442dae24a35e32854affb5c22589eaf5930d6,6966d4ecdadec9842ea73739717442dae24a35e32854affb5c22589eaf5930d6
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00416.JPG,healthy,32b6598dc011709a62ec06cafc75cd9123145ca95f37284d41f49ff816679483,32b6598dc011709a62ec06cafc75cd9123145ca95f37284d41f49ff816679483
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00417.JPG,healthy,bea0e9e07f8c4db90c8d8770efd8570bafa170641166facfc4632ef47b2f2a3f,bea0e9e07f8c4db90c8d8770efd8570bafa170641166facfc4632ef47b2f2a3f
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00419.JPG,healthy,a8eb107894c6d7f6a439f93060225c1141a0a1ee8073162c97b212acfbe7c68a,a8eb107894c6d7f6a439f93060225c1141a0a1ee8073162c97b212acfbe7c68a
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00420.JPG,healthy,d99115b042344b57a53694da8840acb3d3588a4650f00f2010b4bd94f4668784,d99115b042344b57a53694da8840acb3d3588a4650f00f2010b4bd94f4668784
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00421.JPG,healthy,11e99879a56b291ad91e1bfdf6969f326f25e76035feb67c5c22eb13b72e3e9b,11e99879a56b291ad91e1bfdf6969f326f25e76035feb67c5c22eb13b72e3e9b
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00422.JPG,healthy,4304cdda5f064fe00735e3314bd8d3940c6fb81759dbeefb46aab9d6b895560b,4304cdda5f064fe00735e3314bd8d3940c6fb81759dbeefb46aab9d6b895560b
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00423.JPG,healthy,e64a183dc2fef3511e4567a365f2032aad769b84f53fc8cd55b0503751b5782a,e64a183dc2fef3511e4567a365f2032aad769b84f53fc8cd55b0503751b5782a
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00424.JPG,healthy,d79dfe14a2da70f3a5d152c50f8237f4b7314105af9306812800f2878557f0db,d79dfe14a2da70f3a5d152c50f8237f4b7314105af9306812800f2878557f0db
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00425.JPG,healthy,3bc19e67a5fe3d50c12fc20a28e780fc01a28beb7255d5f7d68b89a72f7578d2,3bc19e67a5fe3d50c12fc20a28e780fc01a28beb7255d5f7d68b89a72f7578d2
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00427.JPG,healthy,25150c3825212c39a10494a4464cdbbee97ee66174b492f14c27d697cbe1e18c,25150c3825212c39a10494a4464cdbbee97ee66174b492f14c27d697cbe1e18c
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00428.JPG,healthy,70f0a838abd17e192c405cafdc5d7d5c832b0085c55a8178e35bf7641a205992,70f0a838abd17e192c405cafdc5d7d5c832b0085c55a8178e35bf7641a205992
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00429.JPG,healthy,2a5b94d50b1ff6cf5402aba36c052b3e6528433407709ea6b31967d7dcabd8bc,2a5b94d50b1ff6cf5402aba36c052b3e6528433407709ea6b31967d7dcabd8bc
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00430.JPG,healthy,48de93aa8c0aafda4616f0f0cfd883adca6b8c6eafdb500a30cc058206f66253,48de93aa8c0aafda4616f0f0cfd883adca6b8c6eafdb500a30cc058206f66253
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00431.JPG,healthy,2a9533e2cdfa8667105d79d0d05ed5f5939f409e70c39f915d396776166b4b84,2a9533e2cdfa8667105d79d0d05ed5f5939f409e70c39f915d396776166b4b84
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00432.JPG,healthy,1cd2b6a82bb19c09ae1bc5d528fbbc5ff7f9cfbaf5834d3abbee523abd6c396b,1cd2b6a82bb19c09ae1bc5d528fbbc5ff7f9cfbaf5834d3abbee523abd6c396b
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00433.JPG,healthy,d2b87d2314c710deb42a80768bc1a70a19fb008db2bcd19313739959bb424f5e,d2b87d2314c710deb42a80768bc1a70a19fb008db2bcd19313739959bb424f5e
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00434.JPG,healthy,4b530993f5be1d1b4c2ebe3bee11648c5c7b79390b52ceda76a362992c471971,4b530993f5be1d1b4c2ebe3bee11648c5c7b79390b52ceda76a362992c471971
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00435.JPG,healthy,54241763719a44e36c459d2901555ac63acbf485677e67937ceddb119da3c791,54241763719a44e36c459d2901555ac63acbf485677e67937ceddb119da3c791
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00436.JPG,healthy,e2e36ac30f95408ce181ce3f49b410e366d45c1edf529340535d0c9d9ecffadd,e2e36ac30f95408ce181ce3f49b410e366d45c1edf529340535d0c9d9ecffadd
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00437.JPG,healthy,92e8527c7e63e10044663ca3e019e262ac54e7846dbaebb0edf422877b890557,92e8527c7e63e10044663ca3e019e262ac54e7846dbaebb0edf422877b890557
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00438.JPG,healthy,44271a2bd5dbac7cb48caeb86e95e08e024eee43a151234342560891d4a4d8c6,44271a2bd5dbac7cb48caeb86e95e08e024eee43a151234342560891d4a4d8c6
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00439.JPG,healthy,cb1ed026c51c7937b44be696c095b2e23439d018583c88630f188de0e7e8ca1f,cb1ed026c51c7937b44be696c095b2e23439d018583c88630f188de0e7e8ca1f
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00440.JPG,healthy,bdf54aa6a61df5d3407fdc671402166e17136ed1bf70792f4383789ce29f0756,bdf54aa6a61df5d3407fdc671402166e17136ed1bf70792f4383789ce29f0756
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00441.JPG,healthy,c6ae429a20609e551bb1d0d148fbb22f8c74fd53f7365427a8cebd7b8ade7284,c6ae429a20609e551bb1d0d148fbb22f8c74fd53f7365427a8cebd7b8ade7284
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00442.JPG,healthy,62dae0be61c3c036123b070b674be4c269ef7187dd0e5f507aba4ca3a178bce2,62dae0be61c3c036123b070b674be4c269ef7187dd0e5f507aba4ca3a178bce2
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00443.JPG,healthy,80e00e67ead92b7bc408f3743a0112f1492c3de704d752a37e46137d9f290615,80e00e67ead92b7bc408f3743a0112f1492c3de704d752a37e46137d9f290615
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00444.JPG,healthy,c1bb6fc3412e1a16854f76ed6265b82821c88ddfc53d45710c7b0917bac45a2d,c1bb6fc3412e1a16854f76ed6265b82821c88ddfc53d45710c7b0917bac45a2d
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00445.JPG,healthy,e0e198bc1e938a08330dab78d36d1440e57dd0e63adda32fb7cd55189d23099c,e0e198bc1e938a08330dab78d36d1440e57dd0e63adda32fb7cd55189d23099c
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00446.JPG,healthy,25fb5acb929c46ba2f03775dd265cb0505b63e73d5bb53efd27fadd1a0a109fd,25fb5acb929c46ba2f03775dd265cb0505b63e73d5bb53efd27fadd1a0a109fd
A,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00447.JPG,healthy,801a71b19a90f00e6ff4b4e25ce6ccce37d160fc98ba9495a8b3eca454b36b20,801a71b19a90f00e6ff4b4e25ce6ccce37d160fc98ba9495a8b3eca454b36b20
