dataset_id,path,label,sha256,group_id
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1269.png,curl_virus,6961b2ba53acd8576615a67808d18eeea79286c2c5860c6160ca801a0e2dd8bc,6961b2ba53acd8576615a67808d18eeea79286c2c5860c6160ca801a0e2dd8bc
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_127.jpg,curl_virus,740c1ca06432c951cced45740882997e74ae00331e7caf2cfc7bd8cc821f6e31,740c1ca06432c951cced45740882997e74ae00331e7caf2cfc7bd8cc821f6e31
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1271.png,curl_virus,f2c5113ac1b3488135fd6a159045c87a36f66196ee10c55fc7c95adf51f97d25,f2c5113ac1b3488135fd6a159045c87a36f66196ee10c55fc7c95adf51f97d25
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1272.png,curl_virus,bf84a31a78771cee9007b5a44272d30d45bbad3a23f3252878c398dc1d0a84dc,bf84a31a78771cee9007b5a44272d30d45bbad3a23f3252878c398dc1d0a84dc
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1274.png,curl_virus,597879d8c4889815185ff66501b87f4eaf43357bdc87d83c887aa012b2919284,597879d8c4889815185ff66501b87f4eaf43357bdc87d83c887aa012b2919284
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1275.png,curl_virus,e0fd4850df9bc73a79b4552b44892e282e089d9cc2a819b2af38a185689b8126,e0fd4850df9bc73a79b4552b44892e282e089d9cc2a819b2af38a185689b8126
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1276.png,curl_virus,a6d4ed1ae85ccc67514abf09b760fcaf3527acfbfc299819a33694e4b6e1bbf5,a6d4ed1ae85ccc67514abf09b760fcaf3527acfbfc299819a33694e4b6e1bbf5
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1277.png,curl_virus,58ec409788fe4254bfab2feeb582fcb78fefeafe2c53ed42264047bc81b955e0,58ec409788fe4254bfab2feeb582fcb78fefeafe2c53ed42264047bc81b955e0
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1278.png,curl_virus,2931d509b4a2a557fb3f7a2d03ed79e41d436b913ab904d70a01f26a11ca7a55,2931d509b4a2a557fb3f7a2d03ed79e41d436b913ab904d70a01f26a11ca7a55
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1279.png,curl_virus,1b472fb62bb24989c4531bdf348e763adfe9a650793eedf698bc5d2a97d43541,1b472fb62bb24989c4531bdf348e763adfe9a650793eedf698bc5d2a97d43541
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_128.jpg,curl_virus,ee85f57df8c18af27d4e09f9e2abc5b832dcfb4050be70b941e7704daa67f0f8,ee85f57df8c18af27d4e09f9e2abc5b832dcfb4050be70b941e7704daa67f0f8
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1281.png,curl_virus,06968ef0c50eb2986ecd8d7feb017666f92beacf85477a1d2a579bee837b270f,06968ef0c50eb2986ecd8d7feb017666f92beacf85477a1d2a579bee837b270f
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1282.png,curl_virus,a4850b3f42800e3dcd2bf082514b0156c5f908317465d38f677ba8a3c5327ecd,a4850b3f42800e3dcd2bf082514b0156c5f908317465d38f677ba8a3c5327ecd
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1283.png,curl_virus,e35251adf7a7f1e566396c8b10dce18dced0c8dea774bafc4d76ccc3eebe0a71,e35251adf7a7f1e566396c8b10dce18dced0c8dea774bafc4d76ccc3eebe0a71
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1285.png,curl_virus,bab28280fdda214d288bccae154a435690289ddc5092395cd649bfe09f57b59e,bab28280fdda214d288bccae154a435690289ddc5092395cd649bfe09f57b59e
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1287.png,curl_virus,6a54a4dcbeff3c588b707b041fb7753e977ebcb6f941016f4b46a1ed195a8752,6a54a4dcbeff3c588b707b041fb7753e977ebcb6f941016f4b46a1ed195a8752
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1288.png,curl_virus,0367928314fa89066ded81c28791fc7fc7e0771e578f440a68af276741f92adc,0367928314fa89066ded81c28791fc7fc7e0771e578f440a68af276741f92adc
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1289.png,curl_virus,eb9671909852682eb51074c533e72ef6afc2e883c50bc87e09d23e6d612fceff,eb9671909852682eb51074c533e72ef6afc2e883c50bc87e09d23e6d612fceff
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_129.jpg,curl_virus,3dfb8ef323833c15e52ee79c69415b49850146f75e9d6359f8736db6fc6cc79a,3dfb8ef323833c15e52ee79c69415b49850146f75e9d6359f8736db6fc6cc79a
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1290.png,curl_virus,ea83bce0603f8387b0c5f00e4b542df06ff35b03486023ecb59bcf4eadd4847f,ea83bce0603f8387b0c5f00e4b542df06ff35b03486023ecb59bcf4eadd4847f
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1291.png,curl_virus,3e42e04e9dd17ba3efcf0735f06afd668e30b489366800736d76ff71f4187c8f,3e42e04e9dd17ba3efcf0735f06afd668e30b489366800736d76ff71f4187c8f
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1292.png,curl_virus,2b69cdb3e54b5126d0cee33fb3bd778bd8f7e219b21cbadd31f255df7995123c,2b69cdb3e54b5126d0cee33fb3bd778bd8f7e219b21cbadd31f255df7995123c
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1293.png,curl_virus,afb26e6a07ea175f35b9b1ff790df523222ce2604b35fa58f12e71a620194593,afb26e6a07ea175f35b9b1ff790df523222ce2604b35fa58f12e71a620194593
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1294.png,curl_virus,32eaaaeee8ce02081c1dec512a892c6f90d7f1f66f6e322066ccf7f1b1b84569,32eaaaeee8ce02081c1dec512a892c6f90d7f1f66f6e322066ccf7f1b1b84569
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1295.png,curl_virus,5afdabd99fb4f49cee4fd99df930f66cd72f4d8dee978cf280207c48845c7aa6,5afdabd99fb4f49cee4fd99df930f66cd72f4d8dee978cf280207c48845c7aa6
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1299.png,curl_virus,143d9ccd9fefff8c986a830ac76ab1ce4e6b6228818a264e5432d172180aace2,143d9ccd9fefff8c986a830ac76ab1ce4e6b6228818a264e5432d172180aace2
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_13.jpg,curl_virus,b36fb43f54c59f5091edc629aefe9f9c1b873746c261f5a2936301a7e1aa0d71,b36fb43f54c59f5091edc629aefe9f9c1b873746c261f5a2936301a7e1aa0d71
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1300.png,curl_virus,86f976000e73f065762d98fa7438de56daf5888767f8881c784afdea1eaca793,86f976000e73f065762d98fa7438de56daf5888767f8881c784afdea1eaca793
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1301.png,curl_virus,b1b83fc7b9801d27606a58eab0b0b3ed744a672ba4305c95b26cc47b86157126,b1b83fc7b9801d27606a58eab0b0b3ed744a672ba4305c95b26cc47b86157126
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1302.png,curl_virus,7801d01995a86e729c9b5020f2cd4599c12922f1a0b9aadf3cdcf1755aa0520d,7801d01995a86e729c9b5020f2cd4599c12922f1a0b9aadf3cdcf1755aa0520d
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1303.png,curl_virus,826e1efdcbf7c8fd8aaafd79f8a0657bcd2d78976f15ffdadcc23d769c3afe12,826e1efdcbf7c8fd8aaafd79f8a0657bcd2d78976f15ffdadcc23d769c3afe12
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1305.png,curl_virus,79d8ae4043025d6d761dc5973e8f3935cff7889c4f57f1e7024426dd37368107,79d8ae4043025d6d761dc5973e8f3935cff7889c4f57f1e7024426dd37368107
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1306.png,curl_virus,b33bf3778ba358ead462368c18be843c98c69c214bd02a7e593fa1e87380b6d4,b33bf3778ba358ead462368c18be843c98c69c214bd02a7e593fa1e87380b6d4
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1307.png,curl_virus,3bf65a33c06b22cd13744a5d23faa0861366bfb4970e8db7fc8cc1e7ac1f9722,3bf65a33c06b22cd13744a5d23faa0861366bfb4970e8db7fc8cc1e7ac1f9722
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1308.png,curl_virus,6f7a20f1b1907507a84356fec1e4dc6b30877d8681fa4c12d460e820936f11e7,6f7a20f1b1907507a84356fec1e4dc6b30877d8681fa4c12d460e820936f11e7
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1309.png,curl_virus,7f4a18d1fc617332bc3e1b53f4cbeada81d674b4d435bd55f48cee343e46bcf9,7f4a18d1fc617332bc3e1b53f4cbeada81d674b4d435bd55f48cee343e46bcf9
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1310.png,curl_virus,d623493487dabc67ebf49ea25941f9de283f933b619ac9b69749959cce9e3a01,d623493487dabc67ebf49ea25941f9de283f933b619ac9b69749959cce9e3a01
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1311.png,curl_virus,d5d4f6393acd80581f2ea74c8d3b3f65d37d2db8765aa52d9e924fc4713ad1f0,d5d4f6393acd80581f2ea74c8d3b3f65d37d2db8765aa52d9e924fc4713ad1f0
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1312.png,curl_virus,88478180dc4259214dba31b6d604be8c88bde8331ee5cd6e96f4fbaa572eb337,88478180dc4259214dba31b6d604be8c88bde8331ee5cd6e96f4fbaa572eb337
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1314.png,curl_virus,dc41a6af67419d88dc94f6a4b92b7ffa26fd4e258f0345c03cf3c80910ad90ac,dc41a6af67419d88dc94f6a4b92b7ffa26fd4e258f0345c03cf3c80910ad90ac
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1316.png,curl_virus,85881c9dd662d95fc5c9f2c92899e99822a214c7a8b6d2f4c8caf38bbb3bfd24,85881c9dd662d95fc5c9f2c92899e99822a214c7a8b6d2f4c8caf38bbb3bfd24
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1320.png,curl_virus,663fcf588bc94931560ca3b014427fd836281c03d26ca9fc4f9dc8e889284a60,663fcf588bc94931560ca3b014427fd836281c03d26ca9fc4f9dc8e889284a60
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1321.png,curl_virus,684fbd3d877a7c31abb14a0335a11048eb9d8ecb1573bb7ecf472a4b8f31aa08,684fbd3d877a7c31abb14a0335a11048eb9d8ecb1573bb7ecf472a4b8f31aa08
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1322.png,curl_virus,03a6b36e8698dc13071ec8092a3e8fdcb60417b70963fb98d8ad8d6dc05d1bc6,03a6b36e8698dc13071ec8092a3e8fdcb60417b70963fb98d8ad8d6dc05d1bc6
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1323.png,curl_virus,1f2f4633c9c7d0c6b402f39f17d3793827025158d5fe5955af5dbf7a38dfbb61,1f2f4633c9c7d0c6b402f39f17d3793827025158d5fe5955af5dbf7a38dfbb61
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1325.png,curl_virus,2a747ed58b033f9e759be7e00a957fe151a2b2d24ca656c154100560a3bc7a31,2a747ed58b033f9e759be7e00a957fe151a2b2d24ca656c154100560a3bc7a31
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1328.png,curl_virus,f286730653708f78c1d6b483aedae8d2e8ed0590b88a6ff813bb16ba005e33be,f286730653708f78c1d6b483aedae8d2e8ed0590b88a6ff813bb16ba005e33be
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1329.png,curl_virus,320d4fdfa2afd812fb79a180b7d252a6f1abb90284d69ab56882791a5447fcdf,320d4fdfa2afd812fb79a180b7d252a6f1abb90284d69ab56882791a5447fcdf
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_133.jpg,curl_virus,514b8ade392ea4b9c3f9c21fb9fad92e107119506c4fa53d431a6f8827fd5764,514b8ade392ea4b9c3f9c21fb9fad92e107119506c4fa53d431a6f8827fd5764
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1330.png,curl_virus,80f1a24ea3f77c8efc88ee1ec7f67b1e79e7c3fb34c1f32ebfcf68838b8afeba,80f1a24ea3f77c8efc88ee1ec7f67b1e79e7c3fb34c1f32ebfcf68838b8afeba
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1331.png,curl_virus,e0c453e5278b5144da453fee24336b4ade781158f8abd149b88e79e3da0169b0,e0c453e5278b5144da453fee24336b4ade781158f8abd149b88e79e3da0169b0
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1332.png,curl_virus,c9dd5acf0e71c4e3603bb298ac49d77462216bff124a74ad96468e85a6f43738,c9dd5acf0e71c4e3603bb298ac49d77462216bff124a74ad96468e85a6f43738
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1334.png,curl_virus,49de19e92b7122a505604ecda3cd4b42a49a4e4b7f320e0eb3f1f3b2a9758b51,49de19e92b7122a505604ecda3cd4b42a49a4e4b7f320e0eb3f1f3b2a9758b51
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1335.png,curl_virus,869cd3a969ffa6388759b3581b6b88dfdbe1896069c5e97a7968e0b4ceb3274b,869cd3a969ffa6388759b3581b6b88dfdbe1896069c5e97a7968e0b4ceb3274b
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1336.png,curl_virus,4e5a5a64d1c65d821329633429a623b571b9dc6875e0efa651d1b61eeb4e5fcf,4e5a5a64d1c65d821329633429a623b571b9dc6875e0efa651d1b61eeb4e5fcf
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1337.png,curl_virus,df30ec64493c63fd8ab865b34fada7bb86fbfc064e4da0efac99789aeedf653d,df30ec64493c63fd8ab865b34fada7bb86fbfc064e4da0efac99789aeedf653d
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1339.png,curl_virus,500bcc0f4b4094d7c98d06f258965a0d6f56ccebb3371925953ce110687b5e77,500bcc0f4b4094d7c98d06f258965a0d6f56ccebb3371925953ce110687b5e77
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1340.png,curl_virus,23ef28c2d2a6d80d85344733581d52a07abf0a20be54ec160d3a19e5ad989493,23ef28c2d2a6d80d85344733581d52a07abf0a20be54ec160d3a19e5ad989493
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1341.png,curl_virus,3406e390b7f1f81e700905acacc6d11d45e8413b3a56465584ac4c13ffcd33e8,3406e390b7f1f81e700905acacc6d11d45e8413b3a56465584ac4c13ffcd33e8
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1344.png,curl_virus,478a00e67d8ecb1183427022bf803762adf9a93e198d5a17712ef533a1c3f77c,478a00e67d8ecb1183427022bf803762adf9a93e198d5a17712ef533a1c3f77c
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1346.png,curl_virus,74784cd7e8209f146d18c0d21b626a636365918abc31b074c6007e283cfc0b10,74784cd7e8209f146d18c0d21b626a636365918abc31b074c6007e283cfc0b10
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1347.png,curl_virus,9668ff6a68140da814a5045b2cb4827e84ea605feb20c9259ebe774981cd3135,9668ff6a68140da814a5045b2cb4827e84ea605feb20c9259ebe774981cd3135
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1350.png,curl_virus,4f06d5c3074fede64dcd3ccc527576373df13390254dab8d9bc4f1a761dbdd60,4f06d5c3074fede64dcd3ccc527576373df13390254dab8d9bc4f1a761dbdd60
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1351.png,curl_virus,16f5abb2a263ae4d26942cfc9701cd9abada4f81a14fffedb216fc420b044deb,16f5abb2a263ae4d26942cfc9701cd9abada4f81a14fffedb216fc420b044deb
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1352.png,curl_virus,aa2d22bbb5736be6b34293c6e8cb49db5efb62dc0984d6e8d05678f4201cc21f,aa2d22bbb5736be6b34293c6e8cb49db5efb62dc0984d6e8d05678f4201cc21f
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1353.png,curl_virus,6420bea084801590c070d91a9484c2b47e879c3dabf4d528739325e805e3d003,6420bea084801590c070d91a9484c2b47e879c3dabf4d528739325e805e3d003
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1356.png,curl_virus,d1a989be3a936da246024a0d7d1ffb624ba6b69e4be043fa10e11ceab99c53d3,d1a989be3a936da246024a0d7d1ffb624ba6b69e4be043fa10e11ceab99c53d3
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1357.png,curl_virus,0916e062bd4650500304fa1a3cf3e2d59fb07be03ccf56e18081e4bad4a15c8b,0916e062bd4650500304fa1a3cf3e2d59fb07be03ccf56e18081e4bad4a15c8b
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1359.png,curl_virus,6192f5bbf6f572c847f77f46193f9ebe584fe52effc2423463047dc14b2bb47f,6192f5bbf6f572c847f77f46193f9ebe584fe52effc2423463047dc14b2bb47f
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_136.jpg,curl_virus,ed20b485ee7f5567218fb326ec7281be561d5efe850cd60f28ecb78b6141dbae,ed20b485ee7f5567218fb326ec7281be561d5efe850cd60f28ecb78b6141dbae
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1360.png,curl_virus,20cca6e6cd56788478b92e7ddaf4b79166ebbeae1edacdbc542083cca97205bf,20cca6e6cd56788478b92e7ddaf4b79166ebbeae1edacdbc542083cca97205bf
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1361.png,curl_virus,890903ba44e547212bcc84e237597cc673a06bb8ba2cbe56e27777ed0e0a0b20,890903ba44e547212bcc84e237597cc673a06bb8ba2cbe56e27777ed0e0a0b20
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1362.png,curl_virus,22a7c9b689fd84ca63178f88526582a970a9c87e1971e3a7bc7747c04154887e,22a7c9b689fd84ca63178f88526582a970a9c87e1971e3a7bc7747c04154887e
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1363.png,curl_virus,740d04cec865dc0c6f8719889009fdc390a7a916882139523712b4191c2c9180,740d04cec865dc0c6f8719889009fdc390a7a916882139523712b4191c2c9180
B,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Curl_Virus/Curl_Virus/Curl Virus_1366.png,curl_virus,031270dfac82a36d81db4af417d7bfd0c9d2cc4453c8e779bd07b882ced8831c,031270dfac82a36d81db4af417d7bfd0c9d2cc4453c8e779bd07b882ced8831c
